timestamp,forecast,model_name,split,training_horizon,forecast_horizon
2024-11-09 10:00:00,56968.883,BiLSTM_wFC,49,5376,24
2024-11-09 11:00:00,57506.633,BiLSTM_wFC,49,5376,24
2024-11-09 12:00:00,55092.457,BiLSTM_wFC,49,5376,24
2024-11-09 13:00:00,54028.812,BiLSTM_wFC,49,5376,24
2024-11-09 14:00:00,52528.62,BiLSTM_wFC,49,5376,24
2024-11-09 15:00:00,52229.164,BiLSTM_wFC,49,5376,24
2024-11-09 16:00:00,52643.656,BiLSTM_wFC,49,5376,24
2024-11-09 17:00:00,53614.484,BiLSTM_wFC,49,5376,24
2024-11-09 18:00:00,56946.73,BiLSTM_wFC,49,5376,24
2024-11-09 19:00:00,57522.54,BiLSTM_wFC,49,5376,24
2024-11-09 20:00:00,54879.664,BiLSTM_wFC,49,5376,24
2024-11-09 21:00:00,50630.816,BiLSTM_wFC,49,5376,24
2024-11-09 22:00:00,48821.53,BiLSTM_wFC,49,5376,24
2024-11-09 23:00:00,46811.285,BiLSTM_wFC,50,5376,24
2024-11-10 00:00:00,44184.137,BiLSTM_wFC,50,5376,24
2024-11-10 01:00:00,42564.207,BiLSTM_wFC,50,5376,24
2024-11-10 02:00:00,41951.938,BiLSTM_wFC,50,5376,24
2024-11-10 03:00:00,40144.836,BiLSTM_wFC,50,5376,24
2024-11-10 04:00:00,39819.46,BiLSTM_wFC,50,5376,24
2024-11-10 05:00:00,38735.77,BiLSTM_wFC,50,5376,24
2024-11-10 06:00:00,41373.99,BiLSTM_wFC,50,5376,24
2024-11-10 07:00:00,43266.26,BiLSTM_wFC,50,5376,24
2024-11-10 08:00:00,48113.58,BiLSTM_wFC,50,5376,24
2024-11-10 09:00:00,48525.117,BiLSTM_wFC,50,5376,24
2024-11-10 10:00:00,51340.324,BiLSTM_wFC,50,5376,24
2024-11-10 11:00:00,51518.918,BiLSTM_wFC,50,5376,24
2024-11-10 12:00:00,50022.324,BiLSTM_wFC,50,5376,24
2024-11-10 13:00:00,48455.99,BiLSTM_wFC,50,5376,24
2024-11-10 14:00:00,46648.73,BiLSTM_wFC,50,5376,24
2024-11-10 15:00:00,47371.047,BiLSTM_wFC,50,5376,24
2024-11-10 16:00:00,49094.324,BiLSTM_wFC,50,5376,24
2024-11-10 17:00:00,51508.383,BiLSTM_wFC,50,5376,24
2024-11-10 18:00:00,52151.426,BiLSTM_wFC,50,5376,24
2024-11-10 19:00:00,54911.258,BiLSTM_wFC,50,5376,24
2024-11-10 20:00:00,52680.844,BiLSTM_wFC,50,5376,24
2024-11-10 21:00:00,51000.39,BiLSTM_wFC,50,5376,24
2024-11-10 22:00:00,48791.31,BiLSTM_wFC,50,5376,24
2024-11-10 23:00:00,47130.816,BiLSTM_wFC,51,5376,24
2024-11-11 00:00:00,45120.06,BiLSTM_wFC,51,5376,24
2024-11-11 01:00:00,43147.21,BiLSTM_wFC,51,5376,24
2024-11-11 02:00:00,43012.03,BiLSTM_wFC,51,5376,24
2024-11-11 03:00:00,43346.848,BiLSTM_wFC,51,5376,24
2024-11-11 04:00:00,45885.953,BiLSTM_wFC,51,5376,24
2024-11-11 05:00:00,50180.29,BiLSTM_wFC,51,5376,24
2024-11-11 06:00:00,56906.453,BiLSTM_wFC,51,5376,24
2024-11-11 07:00:00,60739.227,BiLSTM_wFC,51,5376,24
2024-11-11 08:00:00,62182.996,BiLSTM_wFC,51,5376,24
2024-11-11 09:00:00,62950.965,BiLSTM_wFC,51,5376,24
2024-11-11 10:00:00,64488.37,BiLSTM_wFC,51,5376,24
2024-11-11 11:00:00,64949.547,BiLSTM_wFC,51,5376,24
2024-11-11 12:00:00,63443.695,BiLSTM_wFC,51,5376,24
2024-11-11 13:00:00,62826.523,BiLSTM_wFC,51,5376,24
2024-11-11 14:00:00,60640.055,BiLSTM_wFC,51,5376,24
2024-11-11 15:00:00,61299.785,BiLSTM_wFC,51,5376,24
2024-11-11 16:00:00,60867.05,BiLSTM_wFC,51,5376,24
2024-11-11 17:00:00,61002.812,BiLSTM_wFC,51,5376,24
2024-11-11 18:00:00,63755.43,BiLSTM_wFC,51,5376,24
2024-11-11 19:00:00,63751.676,BiLSTM_wFC,51,5376,24
2024-11-11 20:00:00,62122.22,BiLSTM_wFC,51,5376,24
2024-11-11 21:00:00,57337.438,BiLSTM_wFC,51,5376,24
2024-11-11 22:00:00,54059.36,BiLSTM_wFC,51,5376,24
2024-11-11 23:00:00,52871.92,BiLSTM_wFC,52,5376,24
2024-11-12 00:00:00,50717.844,BiLSTM_wFC,52,5376,24
2024-11-12 01:00:00,48829.844,BiLSTM_wFC,52,5376,24
2024-11-12 02:00:00,47995.883,BiLSTM_wFC,52,5376,24
2024-11-12 03:00:00,49749.375,BiLSTM_wFC,52,5376,24
2024-11-12 04:00:00,50633.746,BiLSTM_wFC,52,5376,24
2024-11-12 05:00:00,55925.895,BiLSTM_wFC,52,5376,24
2024-11-12 06:00:00,62799.426,BiLSTM_wFC,52,5376,24
2024-11-12 07:00:00,67169.67,BiLSTM_wFC,52,5376,24
2024-11-12 08:00:00,67909.34,BiLSTM_wFC,52,5376,24
2024-11-12 09:00:00,68541.92,BiLSTM_wFC,52,5376,24
2024-11-12 10:00:00,67662.695,BiLSTM_wFC,52,5376,24
2024-11-12 11:00:00,67955.53,BiLSTM_wFC,52,5376,24
2024-11-12 12:00:00,66658.94,BiLSTM_wFC,52,5376,24
2024-11-12 13:00:00,66111.67,BiLSTM_wFC,52,5376,24
2024-11-12 14:00:00,65361.066,BiLSTM_wFC,52,5376,24
2024-11-12 15:00:00,63624.266,BiLSTM_wFC,52,5376,24
2024-11-12 16:00:00,64389.68,BiLSTM_wFC,52,5376,24
2024-11-12 17:00:00,64849.03,BiLSTM_wFC,52,5376,24
2024-11-12 18:00:00,66931.65,BiLSTM_wFC,52,5376,24
2024-11-12 19:00:00,66032.74,BiLSTM_wFC,52,5376,24
2024-11-12 20:00:00,63704.4,BiLSTM_wFC,52,5376,24
2024-11-12 21:00:00,58909.992,BiLSTM_wFC,52,5376,24
2024-11-12 22:00:00,56550.703,BiLSTM_wFC,52,5376,24
2024-11-12 23:00:00,52787.438,BiLSTM_wFC,53,5376,24
2024-11-13 00:00:00,50091.96,BiLSTM_wFC,53,5376,24
2024-11-13 01:00:00,48572.703,BiLSTM_wFC,53,5376,24
2024-11-13 02:00:00,47516.48,BiLSTM_wFC,53,5376,24
2024-11-13 03:00:00,49018.23,BiLSTM_wFC,53,5376,24
2024-11-13 04:00:00,50063.484,BiLSTM_wFC,53,5376,24
2024-11-13 05:00:00,54663.18,BiLSTM_wFC,53,5376,24
2024-11-13 06:00:00,61439.348,BiLSTM_wFC,53,5376,24
2024-11-13 07:00:00,64772.023,BiLSTM_wFC,53,5376,24
2024-11-13 08:00:00,66887.84,BiLSTM_wFC,53,5376,24
2024-11-13 09:00:00,67341.06,BiLSTM_wFC,53,5376,24
2024-11-13 10:00:00,67238.22,BiLSTM_wFC,53,5376,24
2024-11-13 11:00:00,67199.22,BiLSTM_wFC,53,5376,24
2024-11-13 12:00:00,66149.22,BiLSTM_wFC,53,5376,24
2024-11-13 13:00:00,65353.668,BiLSTM_wFC,53,5376,24
2024-11-13 14:00:00,64086.082,BiLSTM_wFC,53,5376,24
2024-11-13 15:00:00,62703.316,BiLSTM_wFC,53,5376,24
2024-11-13 16:00:00,63319.906,BiLSTM_wFC,53,5376,24
2024-11-13 17:00:00,64219.22,BiLSTM_wFC,53,5376,24
2024-11-13 18:00:00,65973.9,BiLSTM_wFC,53,5376,24
2024-11-13 19:00:00,65866.82,BiLSTM_wFC,53,5376,24
2024-11-13 20:00:00,62768.02,BiLSTM_wFC,53,5376,24
2024-11-13 21:00:00,58319.19,BiLSTM_wFC,53,5376,24
2024-11-13 22:00:00,55971.383,BiLSTM_wFC,53,5376,24
2024-11-13 23:00:00,53219.668,BiLSTM_wFC,54,5376,24
2024-11-14 00:00:00,50356.094,BiLSTM_wFC,54,5376,24
2024-11-14 01:00:00,49081.434,BiLSTM_wFC,54,5376,24
2024-11-14 02:00:00,47679.35,BiLSTM_wFC,54,5376,24
2024-11-14 03:00:00,48686.887,BiLSTM_wFC,54,5376,24
2024-11-14 04:00:00,49865.285,BiLSTM_wFC,54,5376,24
2024-11-14 05:00:00,53715.586,BiLSTM_wFC,54,5376,24
2024-11-14 06:00:00,61469.438,BiLSTM_wFC,54,5376,24
2024-11-14 07:00:00,64042.92,BiLSTM_wFC,54,5376,24
2024-11-14 08:00:00,66135.83,BiLSTM_wFC,54,5376,24
2024-11-14 09:00:00,67083.97,BiLSTM_wFC,54,5376,24
2024-11-14 10:00:00,67682.17,BiLSTM_wFC,54,5376,24
2024-11-14 11:00:00,67520.805,BiLSTM_wFC,54,5376,24
2024-11-14 12:00:00,66640.98,BiLSTM_wFC,54,5376,24
2024-11-14 13:00:00,65529.48,BiLSTM_wFC,54,5376,24
2024-11-14 14:00:00,63842.496,BiLSTM_wFC,54,5376,24
2024-11-14 15:00:00,62360.26,BiLSTM_wFC,54,5376,24
2024-11-14 16:00:00,63239.21,BiLSTM_wFC,54,5376,24
2024-11-14 17:00:00,64563.78,BiLSTM_wFC,54,5376,24
2024-11-14 18:00:00,66038.39,BiLSTM_wFC,54,5376,24
2024-11-14 19:00:00,67095.92,BiLSTM_wFC,54,5376,24
2024-11-14 20:00:00,63909.793,BiLSTM_wFC,54,5376,24
2024-11-14 21:00:00,58846.008,BiLSTM_wFC,54,5376,24
2024-11-14 22:00:00,56013.33,BiLSTM_wFC,54,5376,24
2024-11-14 23:00:00,52191.316,BiLSTM_wFC,55,5376,24
2024-11-15 00:00:00,49661.938,BiLSTM_wFC,55,5376,24
2024-11-15 01:00:00,48903.844,BiLSTM_wFC,55,5376,24
2024-11-15 02:00:00,46888.22,BiLSTM_wFC,55,5376,24
2024-11-15 03:00:00,47011.777,BiLSTM_wFC,55,5376,24
2024-11-15 04:00:00,49307.098,BiLSTM_wFC,55,5376,24
2024-11-15 05:00:00,51953.46,BiLSTM_wFC,55,5376,24
2024-11-15 06:00:00,59038.484,BiLSTM_wFC,55,5376,24
2024-11-15 07:00:00,62693.25,BiLSTM_wFC,55,5376,24
2024-11-15 08:00:00,64553.027,BiLSTM_wFC,55,5376,24
2024-11-15 09:00:00,65881.11,BiLSTM_wFC,55,5376,24
2024-11-15 10:00:00,67176.29,BiLSTM_wFC,55,5376,24
2024-11-15 11:00:00,67458.42,BiLSTM_wFC,55,5376,24
2024-11-15 12:00:00,65892.86,BiLSTM_wFC,55,5376,24
2024-11-15 13:00:00,64077.406,BiLSTM_wFC,55,5376,24
2024-11-15 14:00:00,61861.918,BiLSTM_wFC,55,5376,24
2024-11-15 15:00:00,60755.78,BiLSTM_wFC,55,5376,24
2024-11-15 16:00:00,61727.22,BiLSTM_wFC,55,5376,24
2024-11-15 17:00:00,62407.97,BiLSTM_wFC,55,5376,24
2024-11-15 18:00:00,64173.582,BiLSTM_wFC,55,5376,24
2024-11-15 19:00:00,65021.832,BiLSTM_wFC,55,5376,24
2024-11-15 20:00:00,61422.055,BiLSTM_wFC,55,5376,24
2024-11-15 21:00:00,56606.37,BiLSTM_wFC,55,5376,24
2024-11-15 22:00:00,53501.54,BiLSTM_wFC,55,5376,24
2024-11-15 23:00:00,50249.113,BiLSTM_wFC,56,5376,24
2024-11-16 00:00:00,48055.156,BiLSTM_wFC,56,5376,24
2024-11-16 01:00:00,45322.99,BiLSTM_wFC,56,5376,24
2024-11-16 02:00:00,44953.062,BiLSTM_wFC,56,5376,24
2024-11-16 03:00:00,44095.695,BiLSTM_wFC,56,5376,24
2024-11-16 04:00:00,44619.12,BiLSTM_wFC,56,5376,24
2024-11-16 05:00:00,43909.996,BiLSTM_wFC,56,5376,24
2024-11-16 06:00:00,48431.22,BiLSTM_wFC,56,5376,24
2024-11-16 07:00:00,51174.574,BiLSTM_wFC,56,5376,24
2024-11-16 08:00:00,53650.773,BiLSTM_wFC,56,5376,24
2024-11-16 09:00:00,55519.355,BiLSTM_wFC,56,5376,24
2024-11-16 10:00:00,57556.605,BiLSTM_wFC,56,5376,24
2024-11-16 11:00:00,57498.65,BiLSTM_wFC,56,5376,24
2024-11-16 12:00:00,56166.96,BiLSTM_wFC,56,5376,24
2024-11-16 13:00:00,54450.125,BiLSTM_wFC,56,5376,24
2024-11-16 14:00:00,53519.938,BiLSTM_wFC,56,5376,24
2024-11-16 15:00:00,52829.945,BiLSTM_wFC,56,5376,24
2024-11-16 16:00:00,53317.58,BiLSTM_wFC,56,5376,24
2024-11-16 17:00:00,54468.117,BiLSTM_wFC,56,5376,24
2024-11-16 18:00:00,57608.254,BiLSTM_wFC,56,5376,24
2024-11-16 19:00:00,59083.48,BiLSTM_wFC,56,5376,24
2024-11-16 20:00:00,56124.043,BiLSTM_wFC,56,5376,24
2024-11-16 21:00:00,51651.46,BiLSTM_wFC,56,5376,24
2024-11-16 22:00:00,49243.133,BiLSTM_wFC,56,5376,24
2024-11-16 23:00:00,47651.723,BiLSTM_wFC,57,5376,24
2024-11-17 00:00:00,45796.98,BiLSTM_wFC,57,5376,24
2024-11-17 01:00:00,43031.65,BiLSTM_wFC,57,5376,24
2024-11-17 02:00:00,42705.074,BiLSTM_wFC,57,5376,24
2024-11-17 03:00:00,40646.387,BiLSTM_wFC,57,5376,24
2024-11-17 04:00:00,41195.37,BiLSTM_wFC,57,5376,24
2024-11-17 05:00:00,40373.14,BiLSTM_wFC,57,5376,24
2024-11-17 06:00:00,43869.14,BiLSTM_wFC,57,5376,24
2024-11-17 07:00:00,46676.445,BiLSTM_wFC,57,5376,24
2024-11-17 08:00:00,50434.29,BiLSTM_wFC,57,5376,24
2024-11-17 09:00:00,52099.188,BiLSTM_wFC,57,5376,24
2024-11-17 10:00:00,54153.547,BiLSTM_wFC,57,5376,24
2024-11-17 11:00:00,54665.406,BiLSTM_wFC,57,5376,24
2024-11-17 12:00:00,53592.777,BiLSTM_wFC,57,5376,24
2024-11-17 13:00:00,51391.633,BiLSTM_wFC,57,5376,24
2024-11-17 14:00:00,49562.938,BiLSTM_wFC,57,5376,24
2024-11-17 15:00:00,49716.914,BiLSTM_wFC,57,5376,24
2024-11-17 16:00:00,51758.707,BiLSTM_wFC,57,5376,24
2024-11-17 17:00:00,54074.73,BiLSTM_wFC,57,5376,24
2024-11-17 18:00:00,55102.59,BiLSTM_wFC,57,5376,24
2024-11-17 19:00:00,58224.777,BiLSTM_wFC,57,5376,24
2024-11-17 20:00:00,55702.887,BiLSTM_wFC,57,5376,24
2024-11-17 21:00:00,52755.492,BiLSTM_wFC,57,5376,24
2024-11-17 22:00:00,50877.57,BiLSTM_wFC,57,5376,24
2024-11-17 23:00:00,48787.617,BiLSTM_wFC,58,5376,24
2024-11-18 00:00:00,46854.95,BiLSTM_wFC,58,5376,24
2024-11-18 01:00:00,44490.766,BiLSTM_wFC,58,5376,24
2024-11-18 02:00:00,44934.984,BiLSTM_wFC,58,5376,24
2024-11-18 03:00:00,44481.074,BiLSTM_wFC,58,5376,24
2024-11-18 04:00:00,47417.305,BiLSTM_wFC,58,5376,24
2024-11-18 05:00:00,52303.27,BiLSTM_wFC,58,5376,24
2024-11-18 06:00:00,60169.87,BiLSTM_wFC,58,5376,24
2024-11-18 07:00:00,63476.145,BiLSTM_wFC,58,5376,24
2024-11-18 08:00:00,64519.72,BiLSTM_wFC,58,5376,24
2024-11-18 09:00:00,66064.055,BiLSTM_wFC,58,5376,24
2024-11-18 10:00:00,67899.23,BiLSTM_wFC,58,5376,24
2024-11-18 11:00:00,67615.81,BiLSTM_wFC,58,5376,24
2024-11-18 12:00:00,67486.7,BiLSTM_wFC,58,5376,24
2024-11-18 13:00:00,65655.83,BiLSTM_wFC,58,5376,24
2024-11-18 14:00:00,63637.355,BiLSTM_wFC,58,5376,24
2024-11-18 15:00:00,63540.438,BiLSTM_wFC,58,5376,24
2024-11-18 16:00:00,63891.6,BiLSTM_wFC,58,5376,24
2024-11-18 17:00:00,64124.09,BiLSTM_wFC,58,5376,24
2024-11-18 18:00:00,66522.7,BiLSTM_wFC,58,5376,24
2024-11-18 19:00:00,68136.336,BiLSTM_wFC,58,5376,24
2024-11-18 20:00:00,65208.645,BiLSTM_wFC,58,5376,24
2024-11-18 21:00:00,58942.51,BiLSTM_wFC,58,5376,24
2024-11-18 22:00:00,55715.96,BiLSTM_wFC,58,5376,24
2024-11-18 23:00:00,53571.535,BiLSTM_wFC,59,5376,24
2024-11-19 00:00:00,51531.0,BiLSTM_wFC,59,5376,24
2024-11-19 01:00:00,49305.812,BiLSTM_wFC,59,5376,24
2024-11-19 02:00:00,48393.504,BiLSTM_wFC,59,5376,24
2024-11-19 03:00:00,49862.164,BiLSTM_wFC,59,5376,24
2024-11-19 04:00:00,51347.008,BiLSTM_wFC,59,5376,24
2024-11-19 05:00:00,56010.6,BiLSTM_wFC,59,5376,24
2024-11-19 06:00:00,63507.688,BiLSTM_wFC,59,5376,24
2024-11-19 07:00:00,67945.15,BiLSTM_wFC,59,5376,24
2024-11-19 08:00:00,69229.76,BiLSTM_wFC,59,5376,24
2024-11-19 09:00:00,69364.805,BiLSTM_wFC,59,5376,24
2024-11-19 10:00:00,69523.46,BiLSTM_wFC,59,5376,24
2024-11-19 11:00:00,68896.73,BiLSTM_wFC,59,5376,24
2024-11-19 12:00:00,69013.77,BiLSTM_wFC,59,5376,24
2024-11-19 13:00:00,67558.46,BiLSTM_wFC,59,5376,24
2024-11-19 14:00:00,66402.92,BiLSTM_wFC,59,5376,24
2024-11-19 15:00:00,64335.082,BiLSTM_wFC,59,5376,24
2024-11-19 16:00:00,65570.234,BiLSTM_wFC,59,5376,24
2024-11-19 17:00:00,66304.25,BiLSTM_wFC,59,5376,24
2024-11-19 18:00:00,68349.84,BiLSTM_wFC,59,5376,24
2024-11-19 19:00:00,68713.41,BiLSTM_wFC,59,5376,24
2024-11-19 20:00:00,65217.117,BiLSTM_wFC,59,5376,24
2024-11-19 21:00:00,59996.7,BiLSTM_wFC,59,5376,24
2024-11-19 22:00:00,57564.035,BiLSTM_wFC,59,5376,24
2024-11-19 23:00:00,53371.312,BiLSTM_wFC,60,5376,24
2024-11-20 00:00:00,50857.79,BiLSTM_wFC,60,5376,24
2024-11-20 01:00:00,49053.78,BiLSTM_wFC,60,5376,24
2024-11-20 02:00:00,48108.543,BiLSTM_wFC,60,5376,24
2024-11-20 03:00:00,49478.03,BiLSTM_wFC,60,5376,24
2024-11-20 04:00:00,50510.41,BiLSTM_wFC,60,5376,24
2024-11-20 05:00:00,55185.965,BiLSTM_wFC,60,5376,24
2024-11-20 06:00:00,62164.414,BiLSTM_wFC,60,5376,24
2024-11-20 07:00:00,65617.74,BiLSTM_wFC,60,5376,24
2024-11-20 08:00:00,67610.73,BiLSTM_wFC,60,5376,24
2024-11-20 09:00:00,68059.81,BiLSTM_wFC,60,5376,24
2024-11-20 10:00:00,68028.516,BiLSTM_wFC,60,5376,24
2024-11-20 11:00:00,67950.86,BiLSTM_wFC,60,5376,24
2024-11-20 12:00:00,67202.23,BiLSTM_wFC,60,5376,24
2024-11-20 13:00:00,66219.33,BiLSTM_wFC,60,5376,24
2024-11-20 14:00:00,64998.04,BiLSTM_wFC,60,5376,24
2024-11-20 15:00:00,63476.457,BiLSTM_wFC,60,5376,24
2024-11-20 16:00:00,64297.84,BiLSTM_wFC,60,5376,24
2024-11-20 17:00:00,64981.26,BiLSTM_wFC,60,5376,24
2024-11-20 18:00:00,66740.74,BiLSTM_wFC,60,5376,24
2024-11-20 19:00:00,66847.73,BiLSTM_wFC,60,5376,24
2024-11-20 20:00:00,63746.863,BiLSTM_wFC,60,5376,24
2024-11-20 21:00:00,59006.527,BiLSTM_wFC,60,5376,24
2024-11-20 22:00:00,56530.15,BiLSTM_wFC,60,5376,24
2024-11-20 23:00:00,53474.08,BiLSTM_wFC,61,5376,24
2024-11-21 00:00:00,50183.297,BiLSTM_wFC,61,5376,24
2024-11-21 01:00:00,49016.508,BiLSTM_wFC,61,5376,24
2024-11-21 02:00:00,47320.848,BiLSTM_wFC,61,5376,24
2024-11-21 03:00:00,48531.426,BiLSTM_wFC,61,5376,24
2024-11-21 04:00:00,49871.92,BiLSTM_wFC,61,5376,24
2024-11-21 05:00:00,53414.203,BiLSTM_wFC,61,5376,24
2024-11-21 06:00:00,61495.254,BiLSTM_wFC,61,5376,24
2024-11-21 07:00:00,63786.203,BiLSTM_wFC,61,5376,24
2024-11-21 08:00:00,65930.18,BiLSTM_wFC,61,5376,24
2024-11-21 09:00:00,66602.81,BiLSTM_wFC,61,5376,24
2024-11-21 10:00:00,67343.87,BiLSTM_wFC,61,5376,24
2024-11-21 11:00:00,67490.18,BiLSTM_wFC,61,5376,24
2024-11-21 12:00:00,66078.17,BiLSTM_wFC,61,5376,24
2024-11-21 13:00:00,65466.79,BiLSTM_wFC,61,5376,24
2024-11-21 14:00:00,63530.754,BiLSTM_wFC,61,5376,24
2024-11-21 15:00:00,62189.504,BiLSTM_wFC,61,5376,24
2024-11-21 16:00:00,62872.258,BiLSTM_wFC,61,5376,24
2024-11-21 17:00:00,64424.89,BiLSTM_wFC,61,5376,24
2024-11-21 18:00:00,65731.89,BiLSTM_wFC,61,5376,24
2024-11-21 19:00:00,67127.52,BiLSTM_wFC,61,5376,24
2024-11-21 20:00:00,64051.73,BiLSTM_wFC,61,5376,24
2024-11-21 21:00:00,58732.004,BiLSTM_wFC,61,5376,24
2024-11-21 22:00:00,56186.152,BiLSTM_wFC,61,5376,24
2024-11-21 23:00:00,53184.527,BiLSTM_wFC,62,5376,24
2024-11-22 00:00:00,49906.945,BiLSTM_wFC,62,5376,24
2024-11-22 01:00:00,49311.887,BiLSTM_wFC,62,5376,24
2024-11-22 02:00:00,46737.676,BiLSTM_wFC,62,5376,24
2024-11-22 03:00:00,47269.39,BiLSTM_wFC,62,5376,24
2024-11-22 04:00:00,50192.97,BiLSTM_wFC,62,5376,24
2024-11-22 05:00:00,51881.777,BiLSTM_wFC,62,5376,24
2024-11-22 06:00:00,60482.535,BiLSTM_wFC,62,5376,24
2024-11-22 07:00:00,63056.44,BiLSTM_wFC,62,5376,24
2024-11-22 08:00:00,64862.996,BiLSTM_wFC,62,5376,24
2024-11-22 09:00:00,66083.09,BiLSTM_wFC,62,5376,24
2024-11-22 10:00:00,68089.62,BiLSTM_wFC,62,5376,24
2024-11-22 11:00:00,68175.336,BiLSTM_wFC,62,5376,24
2024-11-22 12:00:00,66202.695,BiLSTM_wFC,62,5376,24
2024-11-22 13:00:00,64854.06,BiLSTM_wFC,62,5376,24
2024-11-22 14:00:00,62176.316,BiLSTM_wFC,62,5376,24
2024-11-22 15:00:00,61044.21,BiLSTM_wFC,62,5376,24
2024-11-22 16:00:00,61660.902,BiLSTM_wFC,62,5376,24
2024-11-22 17:00:00,62798.19,BiLSTM_wFC,62,5376,24
2024-11-22 18:00:00,64750.676,BiLSTM_wFC,62,5376,24
2024-11-22 19:00:00,66650.82,BiLSTM_wFC,62,5376,24
2024-11-22 20:00:00,62479.39,BiLSTM_wFC,62,5376,24
2024-11-22 21:00:00,56841.246,BiLSTM_wFC,62,5376,24
2024-11-22 22:00:00,54123.215,BiLSTM_wFC,62,5376,24
2024-11-22 23:00:00,51166.457,BiLSTM_wFC,63,5376,24
2024-11-23 00:00:00,48786.137,BiLSTM_wFC,63,5376,24
2024-11-23 01:00:00,45756.87,BiLSTM_wFC,63,5376,24
2024-11-23 02:00:00,45059.297,BiLSTM_wFC,63,5376,24
2024-11-23 03:00:00,44469.668,BiLSTM_wFC,63,5376,24
2024-11-23 04:00:00,45266.277,BiLSTM_wFC,63,5376,24
2024-11-23 05:00:00,43727.434,BiLSTM_wFC,63,5376,24
2024-11-23 06:00:00,49821.82,BiLSTM_wFC,63,5376,24
2024-11-23 07:00:00,51539.69,BiLSTM_wFC,63,5376,24
2024-11-23 08:00:00,53584.688,BiLSTM_wFC,63,5376,24
2024-11-23 09:00:00,55449.812,BiLSTM_wFC,63,5376,24
2024-11-23 10:00:00,58196.12,BiLSTM_wFC,63,5376,24
2024-11-23 11:00:00,58048.406,BiLSTM_wFC,63,5376,24
2024-11-23 12:00:00,56405.88,BiLSTM_wFC,63,5376,24
2024-11-23 13:00:00,55146.64,BiLSTM_wFC,63,5376,24
2024-11-23 14:00:00,53890.68,BiLSTM_wFC,63,5376,24
2024-11-23 15:00:00,53195.418,BiLSTM_wFC,63,5376,24
2024-11-23 16:00:00,53698.15,BiLSTM_wFC,63,5376,24
2024-11-23 17:00:00,54617.145,BiLSTM_wFC,63,5376,24
2024-11-23 18:00:00,58138.684,BiLSTM_wFC,63,5376,24
2024-11-23 19:00:00,60656.66,BiLSTM_wFC,63,5376,24
2024-11-23 20:00:00,57655.53,BiLSTM_wFC,63,5376,24
2024-11-23 21:00:00,52108.12,BiLSTM_wFC,63,5376,24
2024-11-23 22:00:00,49871.348,BiLSTM_wFC,63,5376,24
2024-11-23 23:00:00,48416.957,BiLSTM_wFC,64,5376,24
2024-11-24 00:00:00,46822.715,BiLSTM_wFC,64,5376,24
2024-11-24 01:00:00,43430.07,BiLSTM_wFC,64,5376,24
2024-11-24 02:00:00,43393.566,BiLSTM_wFC,64,5376,24
2024-11-24 03:00:00,41274.906,BiLSTM_wFC,64,5376,24
2024-11-24 04:00:00,41806.668,BiLSTM_wFC,64,5376,24
2024-11-24 05:00:00,40870.355,BiLSTM_wFC,64,5376,24
2024-11-24 06:00:00,45539.066,BiLSTM_wFC,64,5376,24
2024-11-24 07:00:00,47347.375,BiLSTM_wFC,64,5376,24
2024-11-24 08:00:00,50519.73,BiLSTM_wFC,64,5376,24
2024-11-24 09:00:00,52772.84,BiLSTM_wFC,64,5376,24
2024-11-24 10:00:00,54968.93,BiLSTM_wFC,64,5376,24
2024-11-24 11:00:00,55565.527,BiLSTM_wFC,64,5376,24
2024-11-24 12:00:00,54191.96,BiLSTM_wFC,64,5376,24
2024-11-24 13:00:00,52245.86,BiLSTM_wFC,64,5376,24
2024-11-24 14:00:00,50519.46,BiLSTM_wFC,64,5376,24
2024-11-24 15:00:00,50519.156,BiLSTM_wFC,64,5376,24
2024-11-24 16:00:00,52587.305,BiLSTM_wFC,64,5376,24
2024-11-24 17:00:00,54566.117,BiLSTM_wFC,64,5376,24
2024-11-24 18:00:00,55906.36,BiLSTM_wFC,64,5376,24
2024-11-24 19:00:00,59614.68,BiLSTM_wFC,64,5376,24
2024-11-24 20:00:00,57217.465,BiLSTM_wFC,64,5376,24
2024-11-24 21:00:00,53561.65,BiLSTM_wFC,64,5376,24
2024-11-24 22:00:00,51383.367,BiLSTM_wFC,64,5376,24
2024-11-24 23:00:00,48617.64,BiLSTM_wFC,65,5376,24
2024-11-25 00:00:00,47389.617,BiLSTM_wFC,65,5376,24
2024-11-25 01:00:00,44783.375,BiLSTM_wFC,65,5376,24
2024-11-25 02:00:00,45385.75,BiLSTM_wFC,65,5376,24
2024-11-25 03:00:00,44672.715,BiLSTM_wFC,65,5376,24
2024-11-25 04:00:00,47382.242,BiLSTM_wFC,65,5376,24
2024-11-25 05:00:00,52949.88,BiLSTM_wFC,65,5376,24
2024-11-25 06:00:00,60260.332,BiLSTM_wFC,65,5376,24
2024-11-25 07:00:00,64261.457,BiLSTM_wFC,65,5376,24
2024-11-25 08:00:00,65012.02,BiLSTM_wFC,65,5376,24
2024-11-25 09:00:00,66567.375,BiLSTM_wFC,65,5376,24
2024-11-25 10:00:00,67653.79,BiLSTM_wFC,65,5376,24
2024-11-25 11:00:00,68063.195,BiLSTM_wFC,65,5376,24
2024-11-25 12:00:00,67838.99,BiLSTM_wFC,65,5376,24
2024-11-25 13:00:00,65878.96,BiLSTM_wFC,65,5376,24
