timestamp,forecast,model_name,split,training_horizon,forecast_horizon
2024-11-25 14:00:00,63516.156,BiLSTM_wFC,65,1344,24
2024-11-25 15:00:00,62744.043,BiLSTM_wFC,65,1344,24
2024-11-25 16:00:00,62647.55,BiLSTM_wFC,65,1344,24
2024-11-25 17:00:00,62436.223,BiLSTM_wFC,65,1344,24
2024-11-25 18:00:00,66831.64,BiLSTM_wFC,65,1344,24
2024-11-25 19:00:00,66252.195,BiLSTM_wFC,65,1344,24
2024-11-25 20:00:00,61553.715,BiLSTM_wFC,65,1344,24
2024-11-25 21:00:00,58446.38,BiLSTM_wFC,65,1344,24
2024-11-25 22:00:00,54572.95,BiLSTM_wFC,65,1344,24
2024-11-25 23:00:00,52521.31,BiLSTM_wFC,66,1344,24
2024-11-26 00:00:00,48702.445,BiLSTM_wFC,66,1344,24
2024-11-26 01:00:00,48187.39,BiLSTM_wFC,66,1344,24
2024-11-26 02:00:00,47175.47,BiLSTM_wFC,66,1344,24
2024-11-26 03:00:00,48328.53,BiLSTM_wFC,66,1344,24
2024-11-26 04:00:00,50412.14,BiLSTM_wFC,66,1344,24
2024-11-26 05:00:00,57069.582,BiLSTM_wFC,66,1344,24
2024-11-26 06:00:00,63063.02,BiLSTM_wFC,66,1344,24
2024-11-26 07:00:00,66270.54,BiLSTM_wFC,66,1344,24
2024-11-26 08:00:00,68802.06,BiLSTM_wFC,66,1344,24
2024-11-26 09:00:00,68702.28,BiLSTM_wFC,66,1344,24
2024-11-26 10:00:00,67818.01,BiLSTM_wFC,66,1344,24
2024-11-26 11:00:00,68100.35,BiLSTM_wFC,66,1344,24
2024-11-26 12:00:00,68302.42,BiLSTM_wFC,66,1344,24
2024-11-26 13:00:00,65479.703,BiLSTM_wFC,66,1344,24
2024-11-26 14:00:00,64765.434,BiLSTM_wFC,66,1344,24
2024-11-26 15:00:00,63964.758,BiLSTM_wFC,66,1344,24
2024-11-26 16:00:00,63632.266,BiLSTM_wFC,66,1344,24
2024-11-26 17:00:00,64578.598,BiLSTM_wFC,66,1344,24
2024-11-26 18:00:00,66493.69,BiLSTM_wFC,66,1344,24
2024-11-26 19:00:00,65563.3,BiLSTM_wFC,66,1344,24
2024-11-26 20:00:00,61320.61,BiLSTM_wFC,66,1344,24
2024-11-26 21:00:00,57993.4,BiLSTM_wFC,66,1344,24
2024-11-26 22:00:00,53722.066,BiLSTM_wFC,66,1344,24
2024-11-26 23:00:00,51358.668,BiLSTM_wFC,67,1344,24
2024-11-27 00:00:00,48226.97,BiLSTM_wFC,67,1344,24
2024-11-27 01:00:00,47210.55,BiLSTM_wFC,67,1344,24
2024-11-27 02:00:00,45887.45,BiLSTM_wFC,67,1344,24
2024-11-27 03:00:00,46914.695,BiLSTM_wFC,67,1344,24
2024-11-27 04:00:00,49699.887,BiLSTM_wFC,67,1344,24
2024-11-27 05:00:00,55636.88,BiLSTM_wFC,67,1344,24
2024-11-27 06:00:00,60861.95,BiLSTM_wFC,67,1344,24
2024-11-27 07:00:00,63881.324,BiLSTM_wFC,67,1344,24
2024-11-27 08:00:00,66367.81,BiLSTM_wFC,67,1344,24
2024-11-27 09:00:00,66943.67,BiLSTM_wFC,67,1344,24
2024-11-27 10:00:00,66097.72,BiLSTM_wFC,67,1344,24
2024-11-27 11:00:00,66365.44,BiLSTM_wFC,67,1344,24
2024-11-27 12:00:00,66144.89,BiLSTM_wFC,67,1344,24
2024-11-27 13:00:00,63621.957,BiLSTM_wFC,67,1344,24
2024-11-27 14:00:00,62927.1,BiLSTM_wFC,67,1344,24
2024-11-27 15:00:00,61877.52,BiLSTM_wFC,67,1344,24
2024-11-27 16:00:00,62514.996,BiLSTM_wFC,67,1344,24
2024-11-27 17:00:00,62376.48,BiLSTM_wFC,67,1344,24
2024-11-27 18:00:00,64473.83,BiLSTM_wFC,67,1344,24
2024-11-27 19:00:00,63500.844,BiLSTM_wFC,67,1344,24
2024-11-27 20:00:00,59649.99,BiLSTM_wFC,67,1344,24
2024-11-27 21:00:00,56900.332,BiLSTM_wFC,67,1344,24
2024-11-27 22:00:00,52963.645,BiLSTM_wFC,67,1344,24
2024-11-27 23:00:00,52588.383,BiLSTM_wFC,68,1344,24
2024-11-28 00:00:00,49095.984,BiLSTM_wFC,68,1344,24
2024-11-28 01:00:00,47815.004,BiLSTM_wFC,68,1344,24
2024-11-28 02:00:00,45880.758,BiLSTM_wFC,68,1344,24
2024-11-28 03:00:00,46927.055,BiLSTM_wFC,68,1344,24
2024-11-28 04:00:00,49734.39,BiLSTM_wFC,68,1344,24
2024-11-28 05:00:00,55199.438,BiLSTM_wFC,68,1344,24
2024-11-28 06:00:00,59856.367,BiLSTM_wFC,68,1344,24
2024-11-28 07:00:00,63242.99,BiLSTM_wFC,68,1344,24
2024-11-28 08:00:00,65646.945,BiLSTM_wFC,68,1344,24
2024-11-28 09:00:00,65634.445,BiLSTM_wFC,68,1344,24
2024-11-28 10:00:00,66208.63,BiLSTM_wFC,68,1344,24
2024-11-28 11:00:00,65592.19,BiLSTM_wFC,68,1344,24
2024-11-28 12:00:00,66066.94,BiLSTM_wFC,68,1344,24
2024-11-28 13:00:00,62639.207,BiLSTM_wFC,68,1344,24
2024-11-28 14:00:00,62958.836,BiLSTM_wFC,68,1344,24
2024-11-28 15:00:00,61269.195,BiLSTM_wFC,68,1344,24
2024-11-28 16:00:00,62072.285,BiLSTM_wFC,68,1344,24
2024-11-28 17:00:00,61784.15,BiLSTM_wFC,68,1344,24
2024-11-28 18:00:00,64486.777,BiLSTM_wFC,68,1344,24
2024-11-28 19:00:00,63233.156,BiLSTM_wFC,68,1344,24
2024-11-28 20:00:00,58618.504,BiLSTM_wFC,68,1344,24
2024-11-28 21:00:00,57422.8,BiLSTM_wFC,68,1344,24
2024-11-28 22:00:00,53197.89,BiLSTM_wFC,68,1344,24
2024-11-28 23:00:00,52502.797,BiLSTM_wFC,69,1344,24
2024-11-29 00:00:00,50448.785,BiLSTM_wFC,69,1344,24
2024-11-29 01:00:00,48552.418,BiLSTM_wFC,69,1344,24
2024-11-29 02:00:00,46803.33,BiLSTM_wFC,69,1344,24
2024-11-29 03:00:00,47168.12,BiLSTM_wFC,69,1344,24
2024-11-29 04:00:00,50018.043,BiLSTM_wFC,69,1344,24
2024-11-29 05:00:00,55224.78,BiLSTM_wFC,69,1344,24
2024-11-29 06:00:00,59948.29,BiLSTM_wFC,69,1344,24
2024-11-29 07:00:00,63694.156,BiLSTM_wFC,69,1344,24
2024-11-29 08:00:00,66482.7,BiLSTM_wFC,69,1344,24
2024-11-29 09:00:00,66751.21,BiLSTM_wFC,69,1344,24
2024-11-29 10:00:00,65584.93,BiLSTM_wFC,69,1344,24
2024-11-29 11:00:00,66261.2,BiLSTM_wFC,69,1344,24
2024-11-29 12:00:00,65845.85,BiLSTM_wFC,69,1344,24
2024-11-29 13:00:00,63647.215,BiLSTM_wFC,69,1344,24
2024-11-29 14:00:00,62881.26,BiLSTM_wFC,69,1344,24
2024-11-29 15:00:00,60767.723,BiLSTM_wFC,69,1344,24
2024-11-29 16:00:00,62121.055,BiLSTM_wFC,69,1344,24
2024-11-29 17:00:00,59967.973,BiLSTM_wFC,69,1344,24
2024-11-29 18:00:00,64262.86,BiLSTM_wFC,69,1344,24
2024-11-29 19:00:00,61708.508,BiLSTM_wFC,69,1344,24
2024-11-29 20:00:00,57663.023,BiLSTM_wFC,69,1344,24
2024-11-29 21:00:00,56214.29,BiLSTM_wFC,69,1344,24
2024-11-29 22:00:00,51544.56,BiLSTM_wFC,69,1344,24
2024-11-29 23:00:00,50699.46,BiLSTM_wFC,70,1344,24
2024-11-30 00:00:00,47409.938,BiLSTM_wFC,70,1344,24
2024-11-30 01:00:00,45821.152,BiLSTM_wFC,70,1344,24
2024-11-30 02:00:00,43258.227,BiLSTM_wFC,70,1344,24
2024-11-30 03:00:00,43480.973,BiLSTM_wFC,70,1344,24
2024-11-30 04:00:00,43507.53,BiLSTM_wFC,70,1344,24
2024-11-30 05:00:00,45060.156,BiLSTM_wFC,70,1344,24
2024-11-30 06:00:00,46571.04,BiLSTM_wFC,70,1344,24
2024-11-30 07:00:00,50725.434,BiLSTM_wFC,70,1344,24
2024-11-30 08:00:00,55127.07,BiLSTM_wFC,70,1344,24
2024-11-30 09:00:00,56187.445,BiLSTM_wFC,70,1344,24
2024-11-30 10:00:00,54529.598,BiLSTM_wFC,70,1344,24
2024-11-30 11:00:00,56456.566,BiLSTM_wFC,70,1344,24
2024-11-30 12:00:00,54841.16,BiLSTM_wFC,70,1344,24
2024-11-30 13:00:00,53525.79,BiLSTM_wFC,70,1344,24
2024-11-30 14:00:00,51965.78,BiLSTM_wFC,70,1344,24
2024-11-30 15:00:00,51146.7,BiLSTM_wFC,70,1344,24
2024-11-30 16:00:00,52955.355,BiLSTM_wFC,70,1344,24
2024-11-30 17:00:00,52430.84,BiLSTM_wFC,70,1344,24
2024-11-30 18:00:00,57562.133,BiLSTM_wFC,70,1344,24
2024-11-30 19:00:00,56526.85,BiLSTM_wFC,70,1344,24
2024-11-30 20:00:00,52580.547,BiLSTM_wFC,70,1344,24
2024-11-30 21:00:00,52132.48,BiLSTM_wFC,70,1344,24
2024-11-30 22:00:00,48621.83,BiLSTM_wFC,70,1344,24
2024-11-30 23:00:00,47189.91,BiLSTM_wFC,71,1344,24
2024-12-01 00:00:00,44510.535,BiLSTM_wFC,71,1344,24
2024-12-01 01:00:00,43366.273,BiLSTM_wFC,71,1344,24
2024-12-01 02:00:00,41733.008,BiLSTM_wFC,71,1344,24
2024-12-01 03:00:00,40698.56,BiLSTM_wFC,71,1344,24
2024-12-01 04:00:00,41265.68,BiLSTM_wFC,71,1344,24
2024-12-01 05:00:00,40250.836,BiLSTM_wFC,71,1344,24
2024-12-01 06:00:00,42015.293,BiLSTM_wFC,71,1344,24
2024-12-01 07:00:00,46458.766,BiLSTM_wFC,71,1344,24
2024-12-01 08:00:00,50946.812,BiLSTM_wFC,71,1344,24
2024-12-01 09:00:00,52646.52,BiLSTM_wFC,71,1344,24
2024-12-01 10:00:00,51079.777,BiLSTM_wFC,71,1344,24
2024-12-01 11:00:00,53804.37,BiLSTM_wFC,71,1344,24
2024-12-01 12:00:00,52977.156,BiLSTM_wFC,71,1344,24
2024-12-01 13:00:00,50515.938,BiLSTM_wFC,71,1344,24
2024-12-01 14:00:00,48588.797,BiLSTM_wFC,71,1344,24
2024-12-01 15:00:00,48125.39,BiLSTM_wFC,71,1344,24
2024-12-01 16:00:00,50977.74,BiLSTM_wFC,71,1344,24
2024-12-01 17:00:00,50925.32,BiLSTM_wFC,71,1344,24
2024-12-01 18:00:00,56528.336,BiLSTM_wFC,71,1344,24
2024-12-01 19:00:00,56553.082,BiLSTM_wFC,71,1344,24
2024-12-01 20:00:00,52988.348,BiLSTM_wFC,71,1344,24
2024-12-01 21:00:00,52991.062,BiLSTM_wFC,71,1344,24
2024-12-01 22:00:00,50098.31,BiLSTM_wFC,71,1344,24
2024-12-01 23:00:00,48907.227,BiLSTM_wFC,72,1344,24
2024-12-02 00:00:00,46559.23,BiLSTM_wFC,72,1344,24
2024-12-02 01:00:00,45261.363,BiLSTM_wFC,72,1344,24
2024-12-02 02:00:00,44326.758,BiLSTM_wFC,72,1344,24
2024-12-02 03:00:00,45015.49,BiLSTM_wFC,72,1344,24
2024-12-02 04:00:00,47733.6,BiLSTM_wFC,72,1344,24
2024-12-02 05:00:00,52618.043,BiLSTM_wFC,72,1344,24
2024-12-02 06:00:00,58386.41,BiLSTM_wFC,72,1344,24
2024-12-02 07:00:00,63338.727,BiLSTM_wFC,72,1344,24
2024-12-02 08:00:00,67449.055,BiLSTM_wFC,72,1344,24
2024-12-02 09:00:00,67423.75,BiLSTM_wFC,72,1344,24
2024-12-02 10:00:00,64659.6,BiLSTM_wFC,72,1344,24
2024-12-02 11:00:00,67194.4,BiLSTM_wFC,72,1344,24
2024-12-02 12:00:00,66530.6,BiLSTM_wFC,72,1344,24
2024-12-02 13:00:00,64295.49,BiLSTM_wFC,72,1344,24
2024-12-02 14:00:00,62652.59,BiLSTM_wFC,72,1344,24
2024-12-02 15:00:00,62362.383,BiLSTM_wFC,72,1344,24
2024-12-02 16:00:00,63113.19,BiLSTM_wFC,72,1344,24
2024-12-02 17:00:00,62323.977,BiLSTM_wFC,72,1344,24
2024-12-02 18:00:00,67557.1,BiLSTM_wFC,72,1344,24
2024-12-02 19:00:00,66611.87,BiLSTM_wFC,72,1344,24
2024-12-02 20:00:00,60943.25,BiLSTM_wFC,72,1344,24
2024-12-02 21:00:00,58758.582,BiLSTM_wFC,72,1344,24
2024-12-02 22:00:00,55758.754,BiLSTM_wFC,72,1344,24
2024-12-02 23:00:00,53170.15,BiLSTM_wFC,73,1344,24
2024-12-03 00:00:00,49335.875,BiLSTM_wFC,73,1344,24
2024-12-03 01:00:00,48531.92,BiLSTM_wFC,73,1344,24
2024-12-03 02:00:00,47281.535,BiLSTM_wFC,73,1344,24
2024-12-03 03:00:00,48541.332,BiLSTM_wFC,73,1344,24
2024-12-03 04:00:00,50747.0,BiLSTM_wFC,73,1344,24
2024-12-03 05:00:00,57297.38,BiLSTM_wFC,73,1344,24
2024-12-03 06:00:00,62909.73,BiLSTM_wFC,73,1344,24
2024-12-03 07:00:00,66547.16,BiLSTM_wFC,73,1344,24
2024-12-03 08:00:00,69109.414,BiLSTM_wFC,73,1344,24
2024-12-03 09:00:00,70249.49,BiLSTM_wFC,73,1344,24
2024-12-03 10:00:00,66997.28,BiLSTM_wFC,73,1344,24
2024-12-03 11:00:00,68681.89,BiLSTM_wFC,73,1344,24
2024-12-03 12:00:00,69065.93,BiLSTM_wFC,73,1344,24
2024-12-03 13:00:00,66273.94,BiLSTM_wFC,73,1344,24
2024-12-03 14:00:00,64563.285,BiLSTM_wFC,73,1344,24
2024-12-03 15:00:00,63979.574,BiLSTM_wFC,73,1344,24
2024-12-03 16:00:00,64172.996,BiLSTM_wFC,73,1344,24
2024-12-03 17:00:00,64217.496,BiLSTM_wFC,73,1344,24
2024-12-03 18:00:00,67882.2,BiLSTM_wFC,73,1344,24
2024-12-03 19:00:00,67260.055,BiLSTM_wFC,73,1344,24
2024-12-03 20:00:00,62374.81,BiLSTM_wFC,73,1344,24
2024-12-03 21:00:00,59556.348,BiLSTM_wFC,73,1344,24
2024-12-03 22:00:00,54335.582,BiLSTM_wFC,73,1344,24
2024-12-03 23:00:00,52613.79,BiLSTM_wFC,74,1344,24
2024-12-04 00:00:00,48970.676,BiLSTM_wFC,74,1344,24
2024-12-04 01:00:00,48016.203,BiLSTM_wFC,74,1344,24
2024-12-04 02:00:00,46398.562,BiLSTM_wFC,74,1344,24
2024-12-04 03:00:00,47720.117,BiLSTM_wFC,74,1344,24
2024-12-04 04:00:00,50252.12,BiLSTM_wFC,74,1344,24
2024-12-04 05:00:00,56010.203,BiLSTM_wFC,74,1344,24
2024-12-04 06:00:00,61445.71,BiLSTM_wFC,74,1344,24
2024-12-04 07:00:00,64519.28,BiLSTM_wFC,74,1344,24
2024-12-04 08:00:00,67165.51,BiLSTM_wFC,74,1344,24
2024-12-04 09:00:00,68161.33,BiLSTM_wFC,74,1344,24
2024-12-04 10:00:00,66283.234,BiLSTM_wFC,74,1344,24
2024-12-04 11:00:00,67053.24,BiLSTM_wFC,74,1344,24
2024-12-04 12:00:00,66869.336,BiLSTM_wFC,74,1344,24
2024-12-04 13:00:00,64056.324,BiLSTM_wFC,74,1344,24
2024-12-04 14:00:00,63504.742,BiLSTM_wFC,74,1344,24
2024-12-04 15:00:00,62743.273,BiLSTM_wFC,74,1344,24
2024-12-04 16:00:00,63254.977,BiLSTM_wFC,74,1344,24
2024-12-04 17:00:00,63073.47,BiLSTM_wFC,74,1344,24
2024-12-04 18:00:00,65835.37,BiLSTM_wFC,74,1344,24
2024-12-04 19:00:00,65419.754,BiLSTM_wFC,74,1344,24
2024-12-04 20:00:00,60885.25,BiLSTM_wFC,74,1344,24
2024-12-04 21:00:00,58169.223,BiLSTM_wFC,74,1344,24
2024-12-04 22:00:00,54001.78,BiLSTM_wFC,74,1344,24
2024-12-04 23:00:00,53283.605,BiLSTM_wFC,75,1344,24
2024-12-05 00:00:00,50121.996,BiLSTM_wFC,75,1344,24
2024-12-05 01:00:00,48452.73,BiLSTM_wFC,75,1344,24
2024-12-05 02:00:00,47068.758,BiLSTM_wFC,75,1344,24
2024-12-05 03:00:00,48270.094,BiLSTM_wFC,75,1344,24
2024-12-05 04:00:00,50725.918,BiLSTM_wFC,75,1344,24
2024-12-05 05:00:00,55932.36,BiLSTM_wFC,75,1344,24
2024-12-05 06:00:00,61324.15,BiLSTM_wFC,75,1344,24
2024-12-05 07:00:00,64481.625,BiLSTM_wFC,75,1344,24
2024-12-05 08:00:00,67292.22,BiLSTM_wFC,75,1344,24
2024-12-05 09:00:00,68862.99,BiLSTM_wFC,75,1344,24
2024-12-05 10:00:00,66747.93,BiLSTM_wFC,75,1344,24
2024-12-05 11:00:00,67045.07,BiLSTM_wFC,75,1344,24
2024-12-05 12:00:00,67144.06,BiLSTM_wFC,75,1344,24
2024-12-05 13:00:00,63932.332,BiLSTM_wFC,75,1344,24
2024-12-05 14:00:00,63600.82,BiLSTM_wFC,75,1344,24
2024-12-05 15:00:00,63447.867,BiLSTM_wFC,75,1344,24
2024-12-05 16:00:00,63635.973,BiLSTM_wFC,75,1344,24
2024-12-05 17:00:00,62724.93,BiLSTM_wFC,75,1344,24
2024-12-05 18:00:00,66869.7,BiLSTM_wFC,75,1344,24
2024-12-05 19:00:00,66583.13,BiLSTM_wFC,75,1344,24
2024-12-05 20:00:00,61671.58,BiLSTM_wFC,75,1344,24
2024-12-05 21:00:00,58824.34,BiLSTM_wFC,75,1344,24
2024-12-05 22:00:00,54879.293,BiLSTM_wFC,75,1344,24
2024-12-05 23:00:00,55005.195,BiLSTM_wFC,76,1344,24
2024-12-06 00:00:00,52340.723,BiLSTM_wFC,76,1344,24
2024-12-06 01:00:00,50215.06,BiLSTM_wFC,76,1344,24
2024-12-06 02:00:00,48891.848,BiLSTM_wFC,76,1344,24
2024-12-06 03:00:00,49697.81,BiLSTM_wFC,76,1344,24
2024-12-06 04:00:00,51498.133,BiLSTM_wFC,76,1344,24
2024-12-06 05:00:00,56338.133,BiLSTM_wFC,76,1344,24
2024-12-06 06:00:00,62038.723,BiLSTM_wFC,76,1344,24
2024-12-06 07:00:00,65976.57,BiLSTM_wFC,76,1344,24
2024-12-06 08:00:00,68772.61,BiLSTM_wFC,76,1344,24
2024-12-06 09:00:00,69292.34,BiLSTM_wFC,76,1344,24
2024-12-06 10:00:00,68270.88,BiLSTM_wFC,76,1344,24
2024-12-06 11:00:00,68165.45,BiLSTM_wFC,76,1344,24
2024-12-06 12:00:00,67858.664,BiLSTM_wFC,76,1344,24
2024-12-06 13:00:00,65396.36,BiLSTM_wFC,76,1344,24
2024-12-06 14:00:00,65179.4,BiLSTM_wFC,76,1344,24
2024-12-06 15:00:00,63898.844,BiLSTM_wFC,76,1344,24
2024-12-06 16:00:00,64089.43,BiLSTM_wFC,76,1344,24
2024-12-06 17:00:00,62263.055,BiLSTM_wFC,76,1344,24
2024-12-06 18:00:00,67678.41,BiLSTM_wFC,76,1344,24
2024-12-06 19:00:00,65813.19,BiLSTM_wFC,76,1344,24
2024-12-06 20:00:00,61067.12,BiLSTM_wFC,76,1344,24
2024-12-06 21:00:00,58305.023,BiLSTM_wFC,76,1344,24
2024-12-06 22:00:00,53988.934,BiLSTM_wFC,76,1344,24
2024-12-06 23:00:00,52112.477,BiLSTM_wFC,77,1344,24
2024-12-07 00:00:00,48165.816,BiLSTM_wFC,77,1344,24
2024-12-07 01:00:00,46208.066,BiLSTM_wFC,77,1344,24
2024-12-07 02:00:00,45018.527,BiLSTM_wFC,77,1344,24
2024-12-07 03:00:00,44405.348,BiLSTM_wFC,77,1344,24
2024-12-07 04:00:00,44458.312,BiLSTM_wFC,77,1344,24
2024-12-07 05:00:00,44964.46,BiLSTM_wFC,77,1344,24
2024-12-07 06:00:00,47375.47,BiLSTM_wFC,77,1344,24
2024-12-07 07:00:00,51646.195,BiLSTM_wFC,77,1344,24
2024-12-07 08:00:00,55287.836,BiLSTM_wFC,77,1344,24
2024-12-07 09:00:00,56857.875,BiLSTM_wFC,77,1344,24
2024-12-07 10:00:00,55930.434,BiLSTM_wFC,77,1344,24
2024-12-07 11:00:00,57232.785,BiLSTM_wFC,77,1344,24
2024-12-07 12:00:00,56076.07,BiLSTM_wFC,77,1344,24
2024-12-07 13:00:00,54639.305,BiLSTM_wFC,77,1344,24
2024-12-07 14:00:00,52933.27,BiLSTM_wFC,77,1344,24
2024-12-07 15:00:00,51886.105,BiLSTM_wFC,77,1344,24
2024-12-07 16:00:00,53524.246,BiLSTM_wFC,77,1344,24
2024-12-07 17:00:00,53470.785,BiLSTM_wFC,77,1344,24
2024-12-07 18:00:00,58697.566,BiLSTM_wFC,77,1344,24
2024-12-07 19:00:00,58447.67,BiLSTM_wFC,77,1344,24
2024-12-07 20:00:00,54684.23,BiLSTM_wFC,77,1344,24
2024-12-07 21:00:00,53527.742,BiLSTM_wFC,77,1344,24
2024-12-07 22:00:00,49155.645,BiLSTM_wFC,77,1344,24
2024-12-07 23:00:00,47358.8,BiLSTM_wFC,78,1344,24
2024-12-08 00:00:00,44498.195,BiLSTM_wFC,78,1344,24
2024-12-08 01:00:00,43343.613,BiLSTM_wFC,78,1344,24
2024-12-08 02:00:00,42688.465,BiLSTM_wFC,78,1344,24
2024-12-08 03:00:00,41433.688,BiLSTM_wFC,78,1344,24
2024-12-08 04:00:00,41754.11,BiLSTM_wFC,78,1344,24
2024-12-08 05:00:00,40841.97,BiLSTM_wFC,78,1344,24
2024-12-08 06:00:00,43832.742,BiLSTM_wFC,78,1344,24
2024-12-08 07:00:00,47776.387,BiLSTM_wFC,78,1344,24
2024-12-08 08:00:00,51768.574,BiLSTM_wFC,78,1344,24
2024-12-08 09:00:00,53699.527,BiLSTM_wFC,78,1344,24
2024-12-08 10:00:00,52224.16,BiLSTM_wFC,78,1344,24
2024-12-08 11:00:00,54501.402,BiLSTM_wFC,78,1344,24
2024-12-08 12:00:00,53566.875,BiLSTM_wFC,78,1344,24
2024-12-08 13:00:00,50882.125,BiLSTM_wFC,78,1344,24
2024-12-08 14:00:00,49347.51,BiLSTM_wFC,78,1344,24
2024-12-08 15:00:00,49626.22,BiLSTM_wFC,78,1344,24
2024-12-08 16:00:00,51478.312,BiLSTM_wFC,78,1344,24
2024-12-08 17:00:00,51638.797,BiLSTM_wFC,78,1344,24
2024-12-08 18:00:00,56911.523,BiLSTM_wFC,78,1344,24
2024-12-08 19:00:00,57270.996,BiLSTM_wFC,78,1344,24
2024-12-08 20:00:00,53608.938,BiLSTM_wFC,78,1344,24
2024-12-08 21:00:00,52694.547,BiLSTM_wFC,78,1344,24
2024-12-08 22:00:00,49696.113,BiLSTM_wFC,78,1344,24
2024-12-08 23:00:00,47812.37,BiLSTM_wFC,79,1344,24
2024-12-09 00:00:00,45523.117,BiLSTM_wFC,79,1344,24
2024-12-09 01:00:00,44232.598,BiLSTM_wFC,79,1344,24
2024-12-09 02:00:00,43926.25,BiLSTM_wFC,79,1344,24
2024-12-09 03:00:00,44303.047,BiLSTM_wFC,79,1344,24
2024-12-09 04:00:00,46951.75,BiLSTM_wFC,79,1344,24
2024-12-09 05:00:00,51833.145,BiLSTM_wFC,79,1344,24
2024-12-09 06:00:00,57876.97,BiLSTM_wFC,79,1344,24
2024-12-09 07:00:00,62518.68,BiLSTM_wFC,79,1344,24
2024-12-09 08:00:00,65976.33,BiLSTM_wFC,79,1344,24
2024-12-09 09:00:00,66055.09,BiLSTM_wFC,79,1344,24
2024-12-09 10:00:00,64281.074,BiLSTM_wFC,79,1344,24
2024-12-09 11:00:00,66139.26,BiLSTM_wFC,79,1344,24
2024-12-09 12:00:00,65486.35,BiLSTM_wFC,79,1344,24
2024-12-09 13:00:00,63484.453,BiLSTM_wFC,79,1344,24
2024-12-09 14:00:00,61854.56,BiLSTM_wFC,79,1344,24
2024-12-09 15:00:00,61363.81,BiLSTM_wFC,79,1344,24
2024-12-09 16:00:00,61769.496,BiLSTM_wFC,79,1344,24
2024-12-09 17:00:00,61407.78,BiLSTM_wFC,79,1344,24
2024-12-09 18:00:00,65984.27,BiLSTM_wFC,79,1344,24
2024-12-09 19:00:00,65067.336,BiLSTM_wFC,79,1344,24
2024-12-09 20:00:00,60261.95,BiLSTM_wFC,79,1344,24
2024-12-09 21:00:00,57650.86,BiLSTM_wFC,79,1344,24
2024-12-09 22:00:00,54520.625,BiLSTM_wFC,79,1344,24
2024-12-09 23:00:00,54665.18,BiLSTM_wFC,80,1344,24
2024-12-10 00:00:00,50210.992,BiLSTM_wFC,80,1344,24
2024-12-10 01:00:00,49738.516,BiLSTM_wFC,80,1344,24
2024-12-10 02:00:00,48022.92,BiLSTM_wFC,80,1344,24
2024-12-10 03:00:00,49243.0,BiLSTM_wFC,80,1344,24
2024-12-10 04:00:00,51081.965,BiLSTM_wFC,80,1344,24
2024-12-10 05:00:00,57630.92,BiLSTM_wFC,80,1344,24
2024-12-10 06:00:00,63160.645,BiLSTM_wFC,80,1344,24
2024-12-10 07:00:00,66687.13,BiLSTM_wFC,80,1344,24
2024-12-10 08:00:00,69362.48,BiLSTM_wFC,80,1344,24
2024-12-10 09:00:00,70157.85,BiLSTM_wFC,80,1344,24
2024-12-10 10:00:00,68280.74,BiLSTM_wFC,80,1344,24
2024-12-10 11:00:00,69211.91,BiLSTM_wFC,80,1344,24
2024-12-10 12:00:00,69520.56,BiLSTM_wFC,80,1344,24
2024-12-10 13:00:00,67056.28,BiLSTM_wFC,80,1344,24
2024-12-10 14:00:00,65641.77,BiLSTM_wFC,80,1344,24
2024-12-10 15:00:00,64718.227,BiLSTM_wFC,80,1344,24
2024-12-10 16:00:00,64667.02,BiLSTM_wFC,80,1344,24
2024-12-10 17:00:00,64656.723,BiLSTM_wFC,80,1344,24
2024-12-10 18:00:00,69058.42,BiLSTM_wFC,80,1344,24
2024-12-10 19:00:00,68308.83,BiLSTM_wFC,80,1344,24
2024-12-10 20:00:00,63560.97,BiLSTM_wFC,80,1344,24
2024-12-10 21:00:00,60644.637,BiLSTM_wFC,80,1344,24
2024-12-10 22:00:00,55789.004,BiLSTM_wFC,80,1344,24
2024-12-10 23:00:00,53674.21,BiLSTM_wFC,81,1344,24
2024-12-11 00:00:00,49811.867,BiLSTM_wFC,81,1344,24
2024-12-11 01:00:00,48670.79,BiLSTM_wFC,81,1344,24
2024-12-11 02:00:00,47499.63,BiLSTM_wFC,81,1344,24
2024-12-11 03:00:00,48468.664,BiLSTM_wFC,81,1344,24
2024-12-11 04:00:00,50769.816,BiLSTM_wFC,81,1344,24
2024-12-11 05:00:00,56028.082,BiLSTM_wFC,81,1344,24
2024-12-11 06:00:00,61721.594,BiLSTM_wFC,81,1344,24
2024-12-11 07:00:00,65070.348,BiLSTM_wFC,81,1344,24
2024-12-11 08:00:00,67420.4,BiLSTM_wFC,81,1344,24
2024-12-11 09:00:00,68892.23,BiLSTM_wFC,81,1344,24
2024-12-11 10:00:00,66962.77,BiLSTM_wFC,81,1344,24
2024-12-11 11:00:00,67755.97,BiLSTM_wFC,81,1344,24
2024-12-11 12:00:00,67744.06,BiLSTM_wFC,81,1344,24
2024-12-11 13:00:00,65163.69,BiLSTM_wFC,81,1344,24
2024-12-11 14:00:00,64113.23,BiLSTM_wFC,81,1344,24
2024-12-11 15:00:00,63353.63,BiLSTM_wFC,81,1344,24
2024-12-11 16:00:00,63627.96,BiLSTM_wFC,81,1344,24
2024-12-11 17:00:00,63359.875,BiLSTM_wFC,81,1344,24
