timestamp,forecast,model_name,split,training_horizon,forecast_horizon
2024-11-09 10:00:00,61212.35,BiLSTM_wFC,49,2688,24
2024-11-09 11:00:00,60410.81,BiLSTM_wFC,49,2688,24
2024-11-09 12:00:00,60686.934,BiLSTM_wFC,49,2688,24
2024-11-09 13:00:00,57467.617,BiLSTM_wFC,49,2688,24
2024-11-09 14:00:00,57432.145,BiLSTM_wFC,49,2688,24
2024-11-09 15:00:00,55329.66,BiLSTM_wFC,49,2688,24
2024-11-09 16:00:00,54799.83,BiLSTM_wFC,49,2688,24
2024-11-09 17:00:00,59378.37,BiLSTM_wFC,49,2688,24
2024-11-09 18:00:00,63478.156,BiLSTM_wFC,49,2688,24
2024-11-09 19:00:00,62550.543,BiLSTM_wFC,49,2688,24
2024-11-09 20:00:00,58719.78,BiLSTM_wFC,49,2688,24
2024-11-09 21:00:00,52495.258,BiLSTM_wFC,49,2688,24
2024-11-09 22:00:00,55440.113,BiLSTM_wFC,49,2688,24
2024-11-09 23:00:00,50986.3,BiLSTM_wFC,50,2688,24
2024-11-10 00:00:00,49416.363,BiLSTM_wFC,50,2688,24
2024-11-10 01:00:00,45167.598,BiLSTM_wFC,50,2688,24
2024-11-10 02:00:00,45069.367,BiLSTM_wFC,50,2688,24
2024-11-10 03:00:00,47154.098,BiLSTM_wFC,50,2688,24
2024-11-10 04:00:00,47737.324,BiLSTM_wFC,50,2688,24
2024-11-10 05:00:00,46316.477,BiLSTM_wFC,50,2688,24
2024-11-10 06:00:00,49415.074,BiLSTM_wFC,50,2688,24
2024-11-10 07:00:00,53591.086,BiLSTM_wFC,50,2688,24
2024-11-10 08:00:00,57573.566,BiLSTM_wFC,50,2688,24
2024-11-10 09:00:00,58285.656,BiLSTM_wFC,50,2688,24
2024-11-10 10:00:00,60352.918,BiLSTM_wFC,50,2688,24
2024-11-10 11:00:00,59817.375,BiLSTM_wFC,50,2688,24
2024-11-10 12:00:00,58872.3,BiLSTM_wFC,50,2688,24
2024-11-10 13:00:00,56557.332,BiLSTM_wFC,50,2688,24
2024-11-10 14:00:00,55234.027,BiLSTM_wFC,50,2688,24
2024-11-10 15:00:00,53629.867,BiLSTM_wFC,50,2688,24
2024-11-10 16:00:00,54053.14,BiLSTM_wFC,50,2688,24
2024-11-10 17:00:00,58984.79,BiLSTM_wFC,50,2688,24
2024-11-10 18:00:00,63621.406,BiLSTM_wFC,50,2688,24
2024-11-10 19:00:00,62539.594,BiLSTM_wFC,50,2688,24
2024-11-10 20:00:00,60333.125,BiLSTM_wFC,50,2688,24
2024-11-10 21:00:00,53769.082,BiLSTM_wFC,50,2688,24
2024-11-10 22:00:00,55427.22,BiLSTM_wFC,50,2688,24
2024-11-10 23:00:00,50317.547,BiLSTM_wFC,51,2688,24
2024-11-11 00:00:00,48931.84,BiLSTM_wFC,51,2688,24
2024-11-11 01:00:00,46246.01,BiLSTM_wFC,51,2688,24
2024-11-11 02:00:00,44821.05,BiLSTM_wFC,51,2688,24
2024-11-11 03:00:00,48409.383,BiLSTM_wFC,51,2688,24
2024-11-11 04:00:00,50956.145,BiLSTM_wFC,51,2688,24
2024-11-11 05:00:00,55924.83,BiLSTM_wFC,51,2688,24
2024-11-11 06:00:00,61294.36,BiLSTM_wFC,51,2688,24
2024-11-11 07:00:00,67118.74,BiLSTM_wFC,51,2688,24
2024-11-11 08:00:00,69935.78,BiLSTM_wFC,51,2688,24
2024-11-11 09:00:00,69655.945,BiLSTM_wFC,51,2688,24
2024-11-11 10:00:00,70253.28,BiLSTM_wFC,51,2688,24
2024-11-11 11:00:00,69752.96,BiLSTM_wFC,51,2688,24
2024-11-11 12:00:00,69696.86,BiLSTM_wFC,51,2688,24
2024-11-11 13:00:00,67323.77,BiLSTM_wFC,51,2688,24
2024-11-11 14:00:00,65587.88,BiLSTM_wFC,51,2688,24
2024-11-11 15:00:00,64181.25,BiLSTM_wFC,51,2688,24
2024-11-11 16:00:00,63906.66,BiLSTM_wFC,51,2688,24
2024-11-11 17:00:00,66703.055,BiLSTM_wFC,51,2688,24
2024-11-11 18:00:00,71518.56,BiLSTM_wFC,51,2688,24
2024-11-11 19:00:00,69305.016,BiLSTM_wFC,51,2688,24
2024-11-11 20:00:00,65227.0,BiLSTM_wFC,51,2688,24
2024-11-11 21:00:00,59041.43,BiLSTM_wFC,51,2688,24
2024-11-11 22:00:00,58420.676,BiLSTM_wFC,51,2688,24
2024-11-11 23:00:00,54594.773,BiLSTM_wFC,52,2688,24
2024-11-12 00:00:00,51541.273,BiLSTM_wFC,52,2688,24
2024-11-12 01:00:00,50025.836,BiLSTM_wFC,52,2688,24
2024-11-12 02:00:00,49485.01,BiLSTM_wFC,52,2688,24
2024-11-12 03:00:00,50982.133,BiLSTM_wFC,52,2688,24
2024-11-12 04:00:00,54104.96,BiLSTM_wFC,52,2688,24
2024-11-12 05:00:00,58838.676,BiLSTM_wFC,52,2688,24
2024-11-12 06:00:00,65392.746,BiLSTM_wFC,52,2688,24
2024-11-12 07:00:00,69973.89,BiLSTM_wFC,52,2688,24
2024-11-12 08:00:00,72389.734,BiLSTM_wFC,52,2688,24
2024-11-12 09:00:00,72816.28,BiLSTM_wFC,52,2688,24
2024-11-12 10:00:00,72281.38,BiLSTM_wFC,52,2688,24
2024-11-12 11:00:00,71723.305,BiLSTM_wFC,52,2688,24
2024-11-12 12:00:00,72670.38,BiLSTM_wFC,52,2688,24
2024-11-12 13:00:00,69700.88,BiLSTM_wFC,52,2688,24
2024-11-12 14:00:00,68578.08,BiLSTM_wFC,52,2688,24
2024-11-12 15:00:00,67491.65,BiLSTM_wFC,52,2688,24
2024-11-12 16:00:00,66765.26,BiLSTM_wFC,52,2688,24
2024-11-12 17:00:00,69461.18,BiLSTM_wFC,52,2688,24
2024-11-12 18:00:00,71201.78,BiLSTM_wFC,52,2688,24
2024-11-12 19:00:00,71076.984,BiLSTM_wFC,52,2688,24
2024-11-12 20:00:00,65690.57,BiLSTM_wFC,52,2688,24
2024-11-12 21:00:00,61942.965,BiLSTM_wFC,52,2688,24
2024-11-12 22:00:00,58684.945,BiLSTM_wFC,52,2688,24
2024-11-12 23:00:00,54785.492,BiLSTM_wFC,53,2688,24
2024-11-13 00:00:00,52322.04,BiLSTM_wFC,53,2688,24
2024-11-13 01:00:00,49791.055,BiLSTM_wFC,53,2688,24
2024-11-13 02:00:00,49717.11,BiLSTM_wFC,53,2688,24
2024-11-13 03:00:00,51401.805,BiLSTM_wFC,53,2688,24
2024-11-13 04:00:00,53913.11,BiLSTM_wFC,53,2688,24
2024-11-13 05:00:00,57441.688,BiLSTM_wFC,53,2688,24
2024-11-13 06:00:00,63696.76,BiLSTM_wFC,53,2688,24
2024-11-13 07:00:00,68104.66,BiLSTM_wFC,53,2688,24
2024-11-13 08:00:00,70827.29,BiLSTM_wFC,53,2688,24
2024-11-13 09:00:00,71062.91,BiLSTM_wFC,53,2688,24
2024-11-13 10:00:00,71165.71,BiLSTM_wFC,53,2688,24
2024-11-13 11:00:00,70393.234,BiLSTM_wFC,53,2688,24
2024-11-13 12:00:00,71221.625,BiLSTM_wFC,53,2688,24
2024-11-13 13:00:00,68267.11,BiLSTM_wFC,53,2688,24
2024-11-13 14:00:00,67544.72,BiLSTM_wFC,53,2688,24
2024-11-13 15:00:00,65786.85,BiLSTM_wFC,53,2688,24
2024-11-13 16:00:00,65123.86,BiLSTM_wFC,53,2688,24
2024-11-13 17:00:00,67999.125,BiLSTM_wFC,53,2688,24
2024-11-13 18:00:00,70301.16,BiLSTM_wFC,53,2688,24
2024-11-13 19:00:00,70102.555,BiLSTM_wFC,53,2688,24
2024-11-13 20:00:00,65345.254,BiLSTM_wFC,53,2688,24
2024-11-13 21:00:00,60511.3,BiLSTM_wFC,53,2688,24
2024-11-13 22:00:00,58872.324,BiLSTM_wFC,53,2688,24
2024-11-13 23:00:00,55800.664,BiLSTM_wFC,54,2688,24
2024-11-14 00:00:00,53321.8,BiLSTM_wFC,54,2688,24
2024-11-14 01:00:00,50437.37,BiLSTM_wFC,54,2688,24
2024-11-14 02:00:00,50607.723,BiLSTM_wFC,54,2688,24
2024-11-14 03:00:00,52326.777,BiLSTM_wFC,54,2688,24
2024-11-14 04:00:00,54070.96,BiLSTM_wFC,54,2688,24
2024-11-14 05:00:00,56461.16,BiLSTM_wFC,54,2688,24
2024-11-14 06:00:00,62518.96,BiLSTM_wFC,54,2688,24
2024-11-14 07:00:00,66865.11,BiLSTM_wFC,54,2688,24
2024-11-14 08:00:00,71270.12,BiLSTM_wFC,54,2688,24
2024-11-14 09:00:00,70979.79,BiLSTM_wFC,54,2688,24
2024-11-14 10:00:00,70355.23,BiLSTM_wFC,54,2688,24
2024-11-14 11:00:00,70089.695,BiLSTM_wFC,54,2688,24
2024-11-14 12:00:00,71564.62,BiLSTM_wFC,54,2688,24
2024-11-14 13:00:00,68071.35,BiLSTM_wFC,54,2688,24
2024-11-14 14:00:00,68365.48,BiLSTM_wFC,54,2688,24
2024-11-14 15:00:00,65700.766,BiLSTM_wFC,54,2688,24
2024-11-14 16:00:00,64426.54,BiLSTM_wFC,54,2688,24
2024-11-14 17:00:00,67786.78,BiLSTM_wFC,54,2688,24
2024-11-14 18:00:00,71041.414,BiLSTM_wFC,54,2688,24
2024-11-14 19:00:00,71905.81,BiLSTM_wFC,54,2688,24
2024-11-14 20:00:00,66835.195,BiLSTM_wFC,54,2688,24
2024-11-14 21:00:00,61261.996,BiLSTM_wFC,54,2688,24
2024-11-14 22:00:00,61081.684,BiLSTM_wFC,54,2688,24
2024-11-14 23:00:00,55715.816,BiLSTM_wFC,55,2688,24
2024-11-15 00:00:00,53681.84,BiLSTM_wFC,55,2688,24
2024-11-15 01:00:00,50379.66,BiLSTM_wFC,55,2688,24
2024-11-15 02:00:00,50077.1,BiLSTM_wFC,55,2688,24
2024-11-15 03:00:00,53351.227,BiLSTM_wFC,55,2688,24
2024-11-15 04:00:00,55226.12,BiLSTM_wFC,55,2688,24
2024-11-15 05:00:00,57605.67,BiLSTM_wFC,55,2688,24
2024-11-15 06:00:00,63729.03,BiLSTM_wFC,55,2688,24
2024-11-15 07:00:00,68840.81,BiLSTM_wFC,55,2688,24
2024-11-15 08:00:00,71817.32,BiLSTM_wFC,55,2688,24
2024-11-15 09:00:00,72205.875,BiLSTM_wFC,55,2688,24
2024-11-15 10:00:00,70840.84,BiLSTM_wFC,55,2688,24
2024-11-15 11:00:00,70044.95,BiLSTM_wFC,55,2688,24
2024-11-15 12:00:00,71637.51,BiLSTM_wFC,55,2688,24
2024-11-15 13:00:00,67794.03,BiLSTM_wFC,55,2688,24
2024-11-15 14:00:00,67772.11,BiLSTM_wFC,55,2688,24
2024-11-15 15:00:00,65563.055,BiLSTM_wFC,55,2688,24
2024-11-15 16:00:00,63345.652,BiLSTM_wFC,55,2688,24
2024-11-15 17:00:00,68318.984,BiLSTM_wFC,55,2688,24
2024-11-15 18:00:00,71271.7,BiLSTM_wFC,55,2688,24
2024-11-15 19:00:00,69889.3,BiLSTM_wFC,55,2688,24
2024-11-15 20:00:00,65309.1,BiLSTM_wFC,55,2688,24
2024-11-15 21:00:00,58622.984,BiLSTM_wFC,55,2688,24
2024-11-15 22:00:00,59496.95,BiLSTM_wFC,55,2688,24
2024-11-15 23:00:00,53689.15,BiLSTM_wFC,56,2688,24
2024-11-16 00:00:00,52081.53,BiLSTM_wFC,56,2688,24
2024-11-16 01:00:00,48124.945,BiLSTM_wFC,56,2688,24
2024-11-16 02:00:00,48422.97,BiLSTM_wFC,56,2688,24
2024-11-16 03:00:00,49140.28,BiLSTM_wFC,56,2688,24
2024-11-16 04:00:00,49607.914,BiLSTM_wFC,56,2688,24
2024-11-16 05:00:00,48256.023,BiLSTM_wFC,56,2688,24
2024-11-16 06:00:00,51565.645,BiLSTM_wFC,56,2688,24
2024-11-16 07:00:00,55310.27,BiLSTM_wFC,56,2688,24
2024-11-16 08:00:00,60312.72,BiLSTM_wFC,56,2688,24
2024-11-16 09:00:00,60773.03,BiLSTM_wFC,56,2688,24
2024-11-16 10:00:00,60487.168,BiLSTM_wFC,56,2688,24
2024-11-16 11:00:00,60082.45,BiLSTM_wFC,56,2688,24
2024-11-16 12:00:00,61405.566,BiLSTM_wFC,56,2688,24
2024-11-16 13:00:00,57308.918,BiLSTM_wFC,56,2688,24
2024-11-16 14:00:00,57726.746,BiLSTM_wFC,56,2688,24
2024-11-16 15:00:00,55711.46,BiLSTM_wFC,56,2688,24
2024-11-16 16:00:00,54558.758,BiLSTM_wFC,56,2688,24
2024-11-16 17:00:00,59011.41,BiLSTM_wFC,56,2688,24
2024-11-16 18:00:00,62839.105,BiLSTM_wFC,56,2688,24
2024-11-16 19:00:00,62270.574,BiLSTM_wFC,56,2688,24
2024-11-16 20:00:00,58275.42,BiLSTM_wFC,56,2688,24
2024-11-16 21:00:00,52829.812,BiLSTM_wFC,56,2688,24
2024-11-16 22:00:00,55358.035,BiLSTM_wFC,56,2688,24
2024-11-16 23:00:00,52180.785,BiLSTM_wFC,57,2688,24
2024-11-17 00:00:00,50318.434,BiLSTM_wFC,57,2688,24
2024-11-17 01:00:00,46521.45,BiLSTM_wFC,57,2688,24
2024-11-17 02:00:00,46024.875,BiLSTM_wFC,57,2688,24
2024-11-17 03:00:00,47610.77,BiLSTM_wFC,57,2688,24
2024-11-17 04:00:00,47747.703,BiLSTM_wFC,57,2688,24
2024-11-17 05:00:00,45468.844,BiLSTM_wFC,57,2688,24
2024-11-17 06:00:00,48614.98,BiLSTM_wFC,57,2688,24
2024-11-17 07:00:00,52805.465,BiLSTM_wFC,57,2688,24
2024-11-17 08:00:00,57677.582,BiLSTM_wFC,57,2688,24
2024-11-17 09:00:00,58212.58,BiLSTM_wFC,57,2688,24
2024-11-17 10:00:00,59062.094,BiLSTM_wFC,57,2688,24
2024-11-17 11:00:00,59103.6,BiLSTM_wFC,57,2688,24
2024-11-17 12:00:00,59423.19,BiLSTM_wFC,57,2688,24
2024-11-17 13:00:00,56082.14,BiLSTM_wFC,57,2688,24
2024-11-17 14:00:00,55748.266,BiLSTM_wFC,57,2688,24
2024-11-17 15:00:00,53708.812,BiLSTM_wFC,57,2688,24
2024-11-17 16:00:00,53741.824,BiLSTM_wFC,57,2688,24
2024-11-17 17:00:00,58489.215,BiLSTM_wFC,57,2688,24
2024-11-17 18:00:00,63570.816,BiLSTM_wFC,57,2688,24
2024-11-17 19:00:00,63319.367,BiLSTM_wFC,57,2688,24
2024-11-17 20:00:00,60486.562,BiLSTM_wFC,57,2688,24
2024-11-17 21:00:00,54755.836,BiLSTM_wFC,57,2688,24
2024-11-17 22:00:00,56611.996,BiLSTM_wFC,57,2688,24
2024-11-17 23:00:00,52619.945,BiLSTM_wFC,58,2688,24
2024-11-18 00:00:00,50628.062,BiLSTM_wFC,58,2688,24
2024-11-18 01:00:00,48110.465,BiLSTM_wFC,58,2688,24
2024-11-18 02:00:00,46907.758,BiLSTM_wFC,58,2688,24
2024-11-18 03:00:00,49562.83,BiLSTM_wFC,58,2688,24
2024-11-18 04:00:00,51997.617,BiLSTM_wFC,58,2688,24
2024-11-18 05:00:00,55887.65,BiLSTM_wFC,58,2688,24
2024-11-18 06:00:00,61613.47,BiLSTM_wFC,58,2688,24
2024-11-18 07:00:00,67250.8,BiLSTM_wFC,58,2688,24
2024-11-18 08:00:00,71828.71,BiLSTM_wFC,58,2688,24
2024-11-18 09:00:00,70508.57,BiLSTM_wFC,58,2688,24
2024-11-18 10:00:00,70063.01,BiLSTM_wFC,58,2688,24
2024-11-18 11:00:00,70627.31,BiLSTM_wFC,58,2688,24
2024-11-18 12:00:00,71510.41,BiLSTM_wFC,58,2688,24
2024-11-18 13:00:00,68527.59,BiLSTM_wFC,58,2688,24
2024-11-18 14:00:00,68029.945,BiLSTM_wFC,58,2688,24
2024-11-18 15:00:00,65458.094,BiLSTM_wFC,58,2688,24
2024-11-18 16:00:00,64892.344,BiLSTM_wFC,58,2688,24
2024-11-18 17:00:00,66844.59,BiLSTM_wFC,58,2688,24
2024-11-18 18:00:00,72870.125,BiLSTM_wFC,58,2688,24
2024-11-18 19:00:00,72081.56,BiLSTM_wFC,58,2688,24
2024-11-18 20:00:00,66806.26,BiLSTM_wFC,58,2688,24
2024-11-18 21:00:00,61018.832,BiLSTM_wFC,58,2688,24
2024-11-18 22:00:00,60942.28,BiLSTM_wFC,58,2688,24
2024-11-18 23:00:00,56095.97,BiLSTM_wFC,59,2688,24
2024-11-19 00:00:00,52608.797,BiLSTM_wFC,59,2688,24
2024-11-19 01:00:00,51386.746,BiLSTM_wFC,59,2688,24
2024-11-19 02:00:00,50569.29,BiLSTM_wFC,59,2688,24
2024-11-19 03:00:00,52014.016,BiLSTM_wFC,59,2688,24
2024-11-19 04:00:00,54997.89,BiLSTM_wFC,59,2688,24
2024-11-19 05:00:00,58917.906,BiLSTM_wFC,59,2688,24
2024-11-19 06:00:00,65167.473,BiLSTM_wFC,59,2688,24
2024-11-19 07:00:00,69881.16,BiLSTM_wFC,59,2688,24
2024-11-19 08:00:00,73627.01,BiLSTM_wFC,59,2688,24
2024-11-19 09:00:00,73159.7,BiLSTM_wFC,59,2688,24
2024-11-19 10:00:00,72270.66,BiLSTM_wFC,59,2688,24
2024-11-19 11:00:00,72322.08,BiLSTM_wFC,59,2688,24
2024-11-19 12:00:00,73901.04,BiLSTM_wFC,59,2688,24
2024-11-19 13:00:00,70713.76,BiLSTM_wFC,59,2688,24
2024-11-19 14:00:00,69962.93,BiLSTM_wFC,59,2688,24
2024-11-19 15:00:00,68342.35,BiLSTM_wFC,59,2688,24
2024-11-19 16:00:00,66905.375,BiLSTM_wFC,59,2688,24
2024-11-19 17:00:00,70113.41,BiLSTM_wFC,59,2688,24
2024-11-19 18:00:00,72923.56,BiLSTM_wFC,59,2688,24
2024-11-19 19:00:00,73279.4,BiLSTM_wFC,59,2688,24
2024-11-19 20:00:00,67441.09,BiLSTM_wFC,59,2688,24
2024-11-19 21:00:00,62941.414,BiLSTM_wFC,59,2688,24
2024-11-19 22:00:00,60930.938,BiLSTM_wFC,59,2688,24
2024-11-19 23:00:00,55749.89,BiLSTM_wFC,60,2688,24
2024-11-20 00:00:00,53220.086,BiLSTM_wFC,60,2688,24
2024-11-20 01:00:00,50711.047,BiLSTM_wFC,60,2688,24
2024-11-20 02:00:00,50589.28,BiLSTM_wFC,60,2688,24
2024-11-20 03:00:00,52416.37,BiLSTM_wFC,60,2688,24
2024-11-20 04:00:00,54832.01,BiLSTM_wFC,60,2688,24
2024-11-20 05:00:00,58331.57,BiLSTM_wFC,60,2688,24
2024-11-20 06:00:00,64650.81,BiLSTM_wFC,60,2688,24
2024-11-20 07:00:00,69245.02,BiLSTM_wFC,60,2688,24
2024-11-20 08:00:00,72687.555,BiLSTM_wFC,60,2688,24
2024-11-20 09:00:00,72611.086,BiLSTM_wFC,60,2688,24
2024-11-20 10:00:00,72231.62,BiLSTM_wFC,60,2688,24
2024-11-20 11:00:00,71632.71,BiLSTM_wFC,60,2688,24
2024-11-20 12:00:00,72973.63,BiLSTM_wFC,60,2688,24
2024-11-20 13:00:00,69584.63,BiLSTM_wFC,60,2688,24
2024-11-20 14:00:00,69215.99,BiLSTM_wFC,60,2688,24
2024-11-20 15:00:00,67265.57,BiLSTM_wFC,60,2688,24
2024-11-20 16:00:00,66326.96,BiLSTM_wFC,60,2688,24
2024-11-20 17:00:00,69368.96,BiLSTM_wFC,60,2688,24
2024-11-20 18:00:00,72174.55,BiLSTM_wFC,60,2688,24
2024-11-20 19:00:00,72225.37,BiLSTM_wFC,60,2688,24
2024-11-20 20:00:00,66900.16,BiLSTM_wFC,60,2688,24
2024-11-20 21:00:00,61831.67,BiLSTM_wFC,60,2688,24
2024-11-20 22:00:00,60459.13,BiLSTM_wFC,60,2688,24
2024-11-20 23:00:00,55938.81,BiLSTM_wFC,61,2688,24
2024-11-21 00:00:00,54004.027,BiLSTM_wFC,61,2688,24
2024-11-21 01:00:00,50568.324,BiLSTM_wFC,61,2688,24
2024-11-21 02:00:00,50695.24,BiLSTM_wFC,61,2688,24
2024-11-21 03:00:00,53471.95,BiLSTM_wFC,61,2688,24
2024-11-21 04:00:00,55317.04,BiLSTM_wFC,61,2688,24
2024-11-21 05:00:00,57835.25,BiLSTM_wFC,61,2688,24
2024-11-21 06:00:00,63486.793,BiLSTM_wFC,61,2688,24
2024-11-21 07:00:00,68335.234,BiLSTM_wFC,61,2688,24
2024-11-21 08:00:00,72063.734,BiLSTM_wFC,61,2688,24
2024-11-21 09:00:00,72163.07,BiLSTM_wFC,61,2688,24
2024-11-21 10:00:00,72274.69,BiLSTM_wFC,61,2688,24
2024-11-21 11:00:00,71207.695,BiLSTM_wFC,61,2688,24
2024-11-21 12:00:00,72572.78,BiLSTM_wFC,61,2688,24
2024-11-21 13:00:00,69212.9,BiLSTM_wFC,61,2688,24
2024-11-21 14:00:00,68775.97,BiLSTM_wFC,61,2688,24
2024-11-21 15:00:00,66637.49,BiLSTM_wFC,61,2688,24
2024-11-21 16:00:00,64896.023,BiLSTM_wFC,61,2688,24
2024-11-21 17:00:00,69747.58,BiLSTM_wFC,61,2688,24
2024-11-21 18:00:00,72528.59,BiLSTM_wFC,61,2688,24
2024-11-21 19:00:00,72714.984,BiLSTM_wFC,61,2688,24
2024-11-21 20:00:00,68160.7,BiLSTM_wFC,61,2688,24
2024-11-21 21:00:00,61426.418,BiLSTM_wFC,61,2688,24
2024-11-21 22:00:00,61870.99,BiLSTM_wFC,61,2688,24
2024-11-21 23:00:00,56337.43,BiLSTM_wFC,62,2688,24
2024-11-22 00:00:00,54598.445,BiLSTM_wFC,62,2688,24
2024-11-22 01:00:00,50962.723,BiLSTM_wFC,62,2688,24
2024-11-22 02:00:00,50822.383,BiLSTM_wFC,62,2688,24
2024-11-22 03:00:00,54338.22,BiLSTM_wFC,62,2688,24
2024-11-22 04:00:00,56383.4,BiLSTM_wFC,62,2688,24
2024-11-22 05:00:00,58074.19,BiLSTM_wFC,62,2688,24
2024-11-22 06:00:00,63760.195,BiLSTM_wFC,62,2688,24
2024-11-22 07:00:00,69032.55,BiLSTM_wFC,62,2688,24
2024-11-22 08:00:00,71728.555,BiLSTM_wFC,62,2688,24
2024-11-22 09:00:00,72300.31,BiLSTM_wFC,62,2688,24
2024-11-22 10:00:00,71603.664,BiLSTM_wFC,62,2688,24
2024-11-22 11:00:00,70268.3,BiLSTM_wFC,62,2688,24
2024-11-22 12:00:00,72147.14,BiLSTM_wFC,62,2688,24
2024-11-22 13:00:00,68518.99,BiLSTM_wFC,62,2688,24
2024-11-22 14:00:00,68160.94,BiLSTM_wFC,62,2688,24
2024-11-22 15:00:00,65949.83,BiLSTM_wFC,62,2688,24
2024-11-22 16:00:00,62926.562,BiLSTM_wFC,62,2688,24
2024-11-22 17:00:00,69455.08,BiLSTM_wFC,62,2688,24
2024-11-22 18:00:00,71733.75,BiLSTM_wFC,62,2688,24
2024-11-22 19:00:00,70643.836,BiLSTM_wFC,62,2688,24
2024-11-22 20:00:00,66569.875,BiLSTM_wFC,62,2688,24
2024-11-22 21:00:00,59193.06,BiLSTM_wFC,62,2688,24
2024-11-22 22:00:00,60728.062,BiLSTM_wFC,62,2688,24
2024-11-22 23:00:00,54726.266,BiLSTM_wFC,63,2688,24
2024-11-23 00:00:00,53156.812,BiLSTM_wFC,63,2688,24
2024-11-23 01:00:00,48956.68,BiLSTM_wFC,63,2688,24
2024-11-23 02:00:00,49616.094,BiLSTM_wFC,63,2688,24
2024-11-23 03:00:00,50202.645,BiLSTM_wFC,63,2688,24
2024-11-23 04:00:00,50704.562,BiLSTM_wFC,63,2688,24
2024-11-23 05:00:00,48453.766,BiLSTM_wFC,63,2688,24
2024-11-23 06:00:00,51418.05,BiLSTM_wFC,63,2688,24
2024-11-23 07:00:00,55289.598,BiLSTM_wFC,63,2688,24
2024-11-23 08:00:00,60939.64,BiLSTM_wFC,63,2688,24
2024-11-23 09:00:00,61175.67,BiLSTM_wFC,63,2688,24
2024-11-23 10:00:00,61010.785,BiLSTM_wFC,63,2688,24
2024-11-23 11:00:00,60504.66,BiLSTM_wFC,63,2688,24
2024-11-23 12:00:00,62251.105,BiLSTM_wFC,63,2688,24
2024-11-23 13:00:00,58264.098,BiLSTM_wFC,63,2688,24
2024-11-23 14:00:00,59058.785,BiLSTM_wFC,63,2688,24
2024-11-23 15:00:00,56374.02,BiLSTM_wFC,63,2688,24
2024-11-23 16:00:00,54622.48,BiLSTM_wFC,63,2688,24
2024-11-23 17:00:00,60118.305,BiLSTM_wFC,63,2688,24
2024-11-23 18:00:00,63832.023,BiLSTM_wFC,63,2688,24
2024-11-23 19:00:00,64127.453,BiLSTM_wFC,63,2688,24
2024-11-23 20:00:00,60103.797,BiLSTM_wFC,63,2688,24
2024-11-23 21:00:00,54201.074,BiLSTM_wFC,63,2688,24
2024-11-23 22:00:00,57401.93,BiLSTM_wFC,63,2688,24
2024-11-23 23:00:00,53271.47,BiLSTM_wFC,64,2688,24
2024-11-24 00:00:00,51604.703,BiLSTM_wFC,64,2688,24
2024-11-24 01:00:00,47409.35,BiLSTM_wFC,64,2688,24
2024-11-24 02:00:00,47233.863,BiLSTM_wFC,64,2688,24
2024-11-24 03:00:00,49027.508,BiLSTM_wFC,64,2688,24
2024-11-24 04:00:00,48907.04,BiLSTM_wFC,64,2688,24
2024-11-24 05:00:00,46355.41,BiLSTM_wFC,64,2688,24
2024-11-24 06:00:00,49510.418,BiLSTM_wFC,64,2688,24
2024-11-24 07:00:00,53770.184,BiLSTM_wFC,64,2688,24
2024-11-24 08:00:00,59086.25,BiLSTM_wFC,64,2688,24
2024-11-24 09:00:00,59681.64,BiLSTM_wFC,64,2688,24
2024-11-24 10:00:00,60424.69,BiLSTM_wFC,64,2688,24
2024-11-24 11:00:00,60290.47,BiLSTM_wFC,64,2688,24
2024-11-24 12:00:00,60893.484,BiLSTM_wFC,64,2688,24
2024-11-24 13:00:00,57335.598,BiLSTM_wFC,64,2688,24
2024-11-24 14:00:00,57585.59,BiLSTM_wFC,64,2688,24
2024-11-24 15:00:00,54883.547,BiLSTM_wFC,64,2688,24
2024-11-24 16:00:00,54549.35,BiLSTM_wFC,64,2688,24
2024-11-24 17:00:00,59874.67,BiLSTM_wFC,64,2688,24
2024-11-24 18:00:00,64940.17,BiLSTM_wFC,64,2688,24
2024-11-24 19:00:00,65376.73,BiLSTM_wFC,64,2688,24
2024-11-24 20:00:00,62279.812,BiLSTM_wFC,64,2688,24
2024-11-24 21:00:00,56295.25,BiLSTM_wFC,64,2688,24
2024-11-24 22:00:00,58442.26,BiLSTM_wFC,64,2688,24
2024-11-24 23:00:00,52855.027,BiLSTM_wFC,65,2688,24
2024-11-25 00:00:00,51391.293,BiLSTM_wFC,65,2688,24
2024-11-25 01:00:00,48156.44,BiLSTM_wFC,65,2688,24
2024-11-25 02:00:00,46916.88,BiLSTM_wFC,65,2688,24
2024-11-25 03:00:00,50485.727,BiLSTM_wFC,65,2688,24
2024-11-25 04:00:00,52143.52,BiLSTM_wFC,65,2688,24
2024-11-25 05:00:00,56336.25,BiLSTM_wFC,65,2688,24
2024-11-25 06:00:00,62143.34,BiLSTM_wFC,65,2688,24
2024-11-25 07:00:00,68339.09,BiLSTM_wFC,65,2688,24
2024-11-25 08:00:00,73140.586,BiLSTM_wFC,65,2688,24
2024-11-25 09:00:00,71885.266,BiLSTM_wFC,65,2688,24
2024-11-25 10:00:00,70737.51,BiLSTM_wFC,65,2688,24
2024-11-25 11:00:00,71746.38,BiLSTM_wFC,65,2688,24
2024-11-25 12:00:00,72629.734,BiLSTM_wFC,65,2688,24
2024-11-25 13:00:00,68543.1,BiLSTM_wFC,65,2688,24
