timestamp,forecast,model_name,split,training_horizon,forecast_horizon
2024-11-25 14:00:00,62241.16,BiLSTM_wFC,65,8064,24
2024-11-25 15:00:00,62602.46,BiLSTM_wFC,65,8064,24
2024-11-25 16:00:00,61870.562,BiLSTM_wFC,65,8064,24
2024-11-25 17:00:00,62209.04,BiLSTM_wFC,65,8064,24
2024-11-25 18:00:00,66251.62,BiLSTM_wFC,65,8064,24
2024-11-25 19:00:00,63226.406,BiLSTM_wFC,65,8064,24
2024-11-25 20:00:00,58760.77,BiLSTM_wFC,65,8064,24
2024-11-25 21:00:00,58325.26,BiLSTM_wFC,65,8064,24
2024-11-25 22:00:00,54678.062,BiLSTM_wFC,65,8064,24
2024-11-25 23:00:00,53093.41,BiLSTM_wFC,66,8064,24
2024-11-26 00:00:00,47982.645,BiLSTM_wFC,66,8064,24
2024-11-26 01:00:00,48272.543,BiLSTM_wFC,66,8064,24
2024-11-26 02:00:00,47575.27,BiLSTM_wFC,66,8064,24
2024-11-26 03:00:00,48019.703,BiLSTM_wFC,66,8064,24
2024-11-26 04:00:00,49382.145,BiLSTM_wFC,66,8064,24
2024-11-26 05:00:00,53573.895,BiLSTM_wFC,66,8064,24
2024-11-26 06:00:00,59407.977,BiLSTM_wFC,66,8064,24
2024-11-26 07:00:00,61057.957,BiLSTM_wFC,66,8064,24
2024-11-26 08:00:00,66265.73,BiLSTM_wFC,66,8064,24
2024-11-26 09:00:00,66142.77,BiLSTM_wFC,66,8064,24
2024-11-26 10:00:00,65760.875,BiLSTM_wFC,66,8064,24
2024-11-26 11:00:00,64738.67,BiLSTM_wFC,66,8064,24
2024-11-26 12:00:00,66625.88,BiLSTM_wFC,66,8064,24
2024-11-26 13:00:00,63648.9,BiLSTM_wFC,66,8064,24
2024-11-26 14:00:00,61707.375,BiLSTM_wFC,66,8064,24
2024-11-26 15:00:00,61444.656,BiLSTM_wFC,66,8064,24
2024-11-26 16:00:00,62006.156,BiLSTM_wFC,66,8064,24
2024-11-26 17:00:00,61910.496,BiLSTM_wFC,66,8064,24
2024-11-26 18:00:00,63711.227,BiLSTM_wFC,66,8064,24
2024-11-26 19:00:00,62799.03,BiLSTM_wFC,66,8064,24
2024-11-26 20:00:00,57309.04,BiLSTM_wFC,66,8064,24
2024-11-26 21:00:00,56866.8,BiLSTM_wFC,66,8064,24
2024-11-26 22:00:00,53115.75,BiLSTM_wFC,66,8064,24
2024-11-26 23:00:00,53241.49,BiLSTM_wFC,67,8064,24
2024-11-27 00:00:00,48667.21,BiLSTM_wFC,67,8064,24
2024-11-27 01:00:00,48032.246,BiLSTM_wFC,67,8064,24
2024-11-27 02:00:00,47661.65,BiLSTM_wFC,67,8064,24
2024-11-27 03:00:00,47844.527,BiLSTM_wFC,67,8064,24
2024-11-27 04:00:00,49700.98,BiLSTM_wFC,67,8064,24
2024-11-27 05:00:00,53189.87,BiLSTM_wFC,67,8064,24
2024-11-27 06:00:00,58758.207,BiLSTM_wFC,67,8064,24
2024-11-27 07:00:00,61195.152,BiLSTM_wFC,67,8064,24
2024-11-27 08:00:00,65720.9,BiLSTM_wFC,67,8064,24
2024-11-27 09:00:00,65898.805,BiLSTM_wFC,67,8064,24
2024-11-27 10:00:00,65108.91,BiLSTM_wFC,67,8064,24
2024-11-27 11:00:00,65279.332,BiLSTM_wFC,67,8064,24
2024-11-27 12:00:00,66061.766,BiLSTM_wFC,67,8064,24
2024-11-27 13:00:00,63055.777,BiLSTM_wFC,67,8064,24
2024-11-27 14:00:00,61795.09,BiLSTM_wFC,67,8064,24
2024-11-27 15:00:00,61143.906,BiLSTM_wFC,67,8064,24
2024-11-27 16:00:00,61345.76,BiLSTM_wFC,67,8064,24
2024-11-27 17:00:00,61826.195,BiLSTM_wFC,67,8064,24
2024-11-27 18:00:00,64258.637,BiLSTM_wFC,67,8064,24
2024-11-27 19:00:00,63658.816,BiLSTM_wFC,67,8064,24
2024-11-27 20:00:00,58682.496,BiLSTM_wFC,67,8064,24
2024-11-27 21:00:00,56646.457,BiLSTM_wFC,67,8064,24
2024-11-27 22:00:00,53458.605,BiLSTM_wFC,67,8064,24
2024-11-27 23:00:00,53480.562,BiLSTM_wFC,68,8064,24
2024-11-28 00:00:00,49612.21,BiLSTM_wFC,68,8064,24
2024-11-28 01:00:00,49123.688,BiLSTM_wFC,68,8064,24
2024-11-28 02:00:00,48630.715,BiLSTM_wFC,68,8064,24
2024-11-28 03:00:00,48410.566,BiLSTM_wFC,68,8064,24
2024-11-28 04:00:00,50713.82,BiLSTM_wFC,68,8064,24
2024-11-28 05:00:00,53610.684,BiLSTM_wFC,68,8064,24
2024-11-28 06:00:00,59287.07,BiLSTM_wFC,68,8064,24
2024-11-28 07:00:00,61529.434,BiLSTM_wFC,68,8064,24
2024-11-28 08:00:00,65449.4,BiLSTM_wFC,68,8064,24
2024-11-28 09:00:00,65527.426,BiLSTM_wFC,68,8064,24
2024-11-28 10:00:00,65416.16,BiLSTM_wFC,68,8064,24
2024-11-28 11:00:00,65749.125,BiLSTM_wFC,68,8064,24
2024-11-28 12:00:00,66184.25,BiLSTM_wFC,68,8064,24
2024-11-28 13:00:00,63308.195,BiLSTM_wFC,68,8064,24
2024-11-28 14:00:00,62225.395,BiLSTM_wFC,68,8064,24
2024-11-28 15:00:00,61281.395,BiLSTM_wFC,68,8064,24
2024-11-28 16:00:00,61719.523,BiLSTM_wFC,68,8064,24
2024-11-28 17:00:00,61880.445,BiLSTM_wFC,68,8064,24
2024-11-28 18:00:00,65115.72,BiLSTM_wFC,68,8064,24
2024-11-28 19:00:00,63649.24,BiLSTM_wFC,68,8064,24
2024-11-28 20:00:00,58388.258,BiLSTM_wFC,68,8064,24
2024-11-28 21:00:00,56870.055,BiLSTM_wFC,68,8064,24
2024-11-28 22:00:00,54106.664,BiLSTM_wFC,68,8064,24
2024-11-28 23:00:00,55401.258,BiLSTM_wFC,69,8064,24
2024-11-29 00:00:00,51545.07,BiLSTM_wFC,69,8064,24
2024-11-29 01:00:00,50022.25,BiLSTM_wFC,69,8064,24
2024-11-29 02:00:00,49351.855,BiLSTM_wFC,69,8064,24
2024-11-29 03:00:00,49450.56,BiLSTM_wFC,69,8064,24
2024-11-29 04:00:00,50824.004,BiLSTM_wFC,69,8064,24
2024-11-29 05:00:00,53013.195,BiLSTM_wFC,69,8064,24
2024-11-29 06:00:00,57743.586,BiLSTM_wFC,69,8064,24
2024-11-29 07:00:00,60354.797,BiLSTM_wFC,69,8064,24
2024-11-29 08:00:00,65334.816,BiLSTM_wFC,69,8064,24
2024-11-29 09:00:00,65974.055,BiLSTM_wFC,69,8064,24
2024-11-29 10:00:00,66672.305,BiLSTM_wFC,69,8064,24
2024-11-29 11:00:00,66280.48,BiLSTM_wFC,69,8064,24
2024-11-29 12:00:00,65876.56,BiLSTM_wFC,69,8064,24
2024-11-29 13:00:00,63507.24,BiLSTM_wFC,69,8064,24
2024-11-29 14:00:00,62478.4,BiLSTM_wFC,69,8064,24
2024-11-29 15:00:00,60569.2,BiLSTM_wFC,69,8064,24
2024-11-29 16:00:00,60737.383,BiLSTM_wFC,69,8064,24
2024-11-29 17:00:00,61433.723,BiLSTM_wFC,69,8064,24
2024-11-29 18:00:00,66219.9,BiLSTM_wFC,69,8064,24
2024-11-29 19:00:00,64078.594,BiLSTM_wFC,69,8064,24
2024-11-29 20:00:00,58744.14,BiLSTM_wFC,69,8064,24
2024-11-29 21:00:00,57352.957,BiLSTM_wFC,69,8064,24
2024-11-29 22:00:00,55413.9,BiLSTM_wFC,69,8064,24
2024-11-29 23:00:00,53642.164,BiLSTM_wFC,70,8064,24
2024-11-30 00:00:00,50794.652,BiLSTM_wFC,70,8064,24
2024-11-30 01:00:00,49089.605,BiLSTM_wFC,70,8064,24
2024-11-30 02:00:00,46649.66,BiLSTM_wFC,70,8064,24
2024-11-30 03:00:00,47989.816,BiLSTM_wFC,70,8064,24
2024-11-30 04:00:00,46241.117,BiLSTM_wFC,70,8064,24
2024-11-30 05:00:00,45432.805,BiLSTM_wFC,70,8064,24
2024-11-30 06:00:00,47975.88,BiLSTM_wFC,70,8064,24
2024-11-30 07:00:00,51125.867,BiLSTM_wFC,70,8064,24
2024-11-30 08:00:00,56694.574,BiLSTM_wFC,70,8064,24
2024-11-30 09:00:00,56983.16,BiLSTM_wFC,70,8064,24
2024-11-30 10:00:00,60440.527,BiLSTM_wFC,70,8064,24
2024-11-30 11:00:00,58810.984,BiLSTM_wFC,70,8064,24
2024-11-30 12:00:00,57276.438,BiLSTM_wFC,70,8064,24
2024-11-30 13:00:00,56230.594,BiLSTM_wFC,70,8064,24
2024-11-30 14:00:00,54308.207,BiLSTM_wFC,70,8064,24
2024-11-30 15:00:00,53696.402,BiLSTM_wFC,70,8064,24
2024-11-30 16:00:00,53492.703,BiLSTM_wFC,70,8064,24
2024-11-30 17:00:00,55184.1,BiLSTM_wFC,70,8064,24
2024-11-30 18:00:00,59870.44,BiLSTM_wFC,70,8064,24
2024-11-30 19:00:00,58150.285,BiLSTM_wFC,70,8064,24
2024-11-30 20:00:00,54234.496,BiLSTM_wFC,70,8064,24
2024-11-30 21:00:00,53853.08,BiLSTM_wFC,70,8064,24
2024-11-30 22:00:00,53094.387,BiLSTM_wFC,70,8064,24
2024-11-30 23:00:00,50537.2,BiLSTM_wFC,71,8064,24
2024-12-01 00:00:00,47803.086,BiLSTM_wFC,71,8064,24
2024-12-01 01:00:00,44681.484,BiLSTM_wFC,71,8064,24
2024-12-01 02:00:00,44108.312,BiLSTM_wFC,71,8064,24
2024-12-01 03:00:00,43958.883,BiLSTM_wFC,71,8064,24
2024-12-01 04:00:00,44371.348,BiLSTM_wFC,71,8064,24
2024-12-01 05:00:00,42566.953,BiLSTM_wFC,71,8064,24
2024-12-01 06:00:00,44299.89,BiLSTM_wFC,71,8064,24
2024-12-01 07:00:00,46773.47,BiLSTM_wFC,71,8064,24
2024-12-01 08:00:00,52054.27,BiLSTM_wFC,71,8064,24
2024-12-01 09:00:00,54531.027,BiLSTM_wFC,71,8064,24
2024-12-01 10:00:00,53476.42,BiLSTM_wFC,71,8064,24
2024-12-01 11:00:00,54418.918,BiLSTM_wFC,71,8064,24
2024-12-01 12:00:00,54563.957,BiLSTM_wFC,71,8064,24
2024-12-01 13:00:00,52989.832,BiLSTM_wFC,71,8064,24
2024-12-01 14:00:00,51540.062,BiLSTM_wFC,71,8064,24
2024-12-01 15:00:00,51055.08,BiLSTM_wFC,71,8064,24
2024-12-01 16:00:00,51075.207,BiLSTM_wFC,71,8064,24
2024-12-01 17:00:00,52981.895,BiLSTM_wFC,71,8064,24
2024-12-01 18:00:00,58965.77,BiLSTM_wFC,71,8064,24
2024-12-01 19:00:00,56048.04,BiLSTM_wFC,71,8064,24
2024-12-01 20:00:00,53535.14,BiLSTM_wFC,71,8064,24
2024-12-01 21:00:00,52102.277,BiLSTM_wFC,71,8064,24
2024-12-01 22:00:00,51070.61,BiLSTM_wFC,71,8064,24
2024-12-01 23:00:00,51648.453,BiLSTM_wFC,72,8064,24
2024-12-02 00:00:00,48415.04,BiLSTM_wFC,72,8064,24
2024-12-02 01:00:00,46586.168,BiLSTM_wFC,72,8064,24
2024-12-02 02:00:00,45912.297,BiLSTM_wFC,72,8064,24
2024-12-02 03:00:00,46948.06,BiLSTM_wFC,72,8064,24
2024-12-02 04:00:00,49077.34,BiLSTM_wFC,72,8064,24
2024-12-02 05:00:00,51951.49,BiLSTM_wFC,72,8064,24
2024-12-02 06:00:00,56581.176,BiLSTM_wFC,72,8064,24
2024-12-02 07:00:00,59170.75,BiLSTM_wFC,72,8064,24
2024-12-02 08:00:00,66013.43,BiLSTM_wFC,72,8064,24
2024-12-02 09:00:00,65616.2,BiLSTM_wFC,72,8064,24
2024-12-02 10:00:00,65541.61,BiLSTM_wFC,72,8064,24
2024-12-02 11:00:00,64447.92,BiLSTM_wFC,72,8064,24
2024-12-02 12:00:00,65878.65,BiLSTM_wFC,72,8064,24
2024-12-02 13:00:00,63941.746,BiLSTM_wFC,72,8064,24
2024-12-02 14:00:00,61802.492,BiLSTM_wFC,72,8064,24
2024-12-02 15:00:00,62055.562,BiLSTM_wFC,72,8064,24
2024-12-02 16:00:00,60875.887,BiLSTM_wFC,72,8064,24
2024-12-02 17:00:00,61577.81,BiLSTM_wFC,72,8064,24
2024-12-02 18:00:00,66611.87,BiLSTM_wFC,72,8064,24
2024-12-02 19:00:00,64528.79,BiLSTM_wFC,72,8064,24
2024-12-02 20:00:00,59830.645,BiLSTM_wFC,72,8064,24
2024-12-02 21:00:00,58607.402,BiLSTM_wFC,72,8064,24
2024-12-02 22:00:00,55768.957,BiLSTM_wFC,72,8064,24
2024-12-02 23:00:00,54282.555,BiLSTM_wFC,73,8064,24
2024-12-03 00:00:00,49517.133,BiLSTM_wFC,73,8064,24
2024-12-03 01:00:00,49240.81,BiLSTM_wFC,73,8064,24
2024-12-03 02:00:00,48682.617,BiLSTM_wFC,73,8064,24
2024-12-03 03:00:00,49462.96,BiLSTM_wFC,73,8064,24
2024-12-03 04:00:00,50662.605,BiLSTM_wFC,73,8064,24
2024-12-03 05:00:00,54381.52,BiLSTM_wFC,73,8064,24
2024-12-03 06:00:00,60798.137,BiLSTM_wFC,73,8064,24
2024-12-03 07:00:00,63227.203,BiLSTM_wFC,73,8064,24
2024-12-03 08:00:00,67655.3,BiLSTM_wFC,73,8064,24
2024-12-03 09:00:00,68409.11,BiLSTM_wFC,73,8064,24
2024-12-03 10:00:00,67457.25,BiLSTM_wFC,73,8064,24
2024-12-03 11:00:00,66837.96,BiLSTM_wFC,73,8064,24
2024-12-03 12:00:00,68095.164,BiLSTM_wFC,73,8064,24
2024-12-03 13:00:00,66078.71,BiLSTM_wFC,73,8064,24
2024-12-03 14:00:00,63935.812,BiLSTM_wFC,73,8064,24
2024-12-03 15:00:00,62938.566,BiLSTM_wFC,73,8064,24
2024-12-03 16:00:00,63376.965,BiLSTM_wFC,73,8064,24
2024-12-03 17:00:00,63692.836,BiLSTM_wFC,73,8064,24
2024-12-03 18:00:00,66808.04,BiLSTM_wFC,73,8064,24
2024-12-03 19:00:00,65540.305,BiLSTM_wFC,73,8064,24
2024-12-03 20:00:00,60019.812,BiLSTM_wFC,73,8064,24
2024-12-03 21:00:00,58560.84,BiLSTM_wFC,73,8064,24
2024-12-03 22:00:00,55304.535,BiLSTM_wFC,73,8064,24
2024-12-03 23:00:00,53983.8,BiLSTM_wFC,74,8064,24
2024-12-04 00:00:00,50210.89,BiLSTM_wFC,74,8064,24
2024-12-04 01:00:00,49438.45,BiLSTM_wFC,74,8064,24
2024-12-04 02:00:00,49389.316,BiLSTM_wFC,74,8064,24
2024-12-04 03:00:00,49540.97,BiLSTM_wFC,74,8064,24
2024-12-04 04:00:00,51713.055,BiLSTM_wFC,74,8064,24
2024-12-04 05:00:00,55472.15,BiLSTM_wFC,74,8064,24
2024-12-04 06:00:00,62480.797,BiLSTM_wFC,74,8064,24
2024-12-04 07:00:00,65054.207,BiLSTM_wFC,74,8064,24
2024-12-04 08:00:00,68242.914,BiLSTM_wFC,74,8064,24
2024-12-04 09:00:00,68429.22,BiLSTM_wFC,74,8064,24
2024-12-04 10:00:00,68171.21,BiLSTM_wFC,74,8064,24
2024-12-04 11:00:00,67837.17,BiLSTM_wFC,74,8064,24
2024-12-04 12:00:00,68349.87,BiLSTM_wFC,74,8064,24
2024-12-04 13:00:00,65787.5,BiLSTM_wFC,74,8064,24
2024-12-04 14:00:00,65309.4,BiLSTM_wFC,74,8064,24
2024-12-04 15:00:00,63573.95,BiLSTM_wFC,74,8064,24
2024-12-04 16:00:00,63407.35,BiLSTM_wFC,74,8064,24
2024-12-04 17:00:00,64080.125,BiLSTM_wFC,74,8064,24
2024-12-04 18:00:00,67452.98,BiLSTM_wFC,74,8064,24
2024-12-04 19:00:00,65719.93,BiLSTM_wFC,74,8064,24
2024-12-04 20:00:00,60026.105,BiLSTM_wFC,74,8064,24
2024-12-04 21:00:00,57847.957,BiLSTM_wFC,74,8064,24
2024-12-04 22:00:00,55240.8,BiLSTM_wFC,74,8064,24
2024-12-04 23:00:00,55210.47,BiLSTM_wFC,75,8064,24
2024-12-05 00:00:00,51967.1,BiLSTM_wFC,75,8064,24
2024-12-05 01:00:00,50444.83,BiLSTM_wFC,75,8064,24
2024-12-05 02:00:00,50480.27,BiLSTM_wFC,75,8064,24
2024-12-05 03:00:00,50476.414,BiLSTM_wFC,75,8064,24
2024-12-05 04:00:00,52844.41,BiLSTM_wFC,75,8064,24
2024-12-05 05:00:00,55751.016,BiLSTM_wFC,75,8064,24
2024-12-05 06:00:00,62549.508,BiLSTM_wFC,75,8064,24
2024-12-05 07:00:00,65432.51,BiLSTM_wFC,75,8064,24
2024-12-05 08:00:00,68521.5,BiLSTM_wFC,75,8064,24
2024-12-05 09:00:00,69156.766,BiLSTM_wFC,75,8064,24
2024-12-05 10:00:00,68791.72,BiLSTM_wFC,75,8064,24
2024-12-05 11:00:00,68939.586,BiLSTM_wFC,75,8064,24
2024-12-05 12:00:00,68914.53,BiLSTM_wFC,75,8064,24
2024-12-05 13:00:00,66449.14,BiLSTM_wFC,75,8064,24
2024-12-05 14:00:00,66211.32,BiLSTM_wFC,75,8064,24
2024-12-05 15:00:00,64023.06,BiLSTM_wFC,75,8064,24
2024-12-05 16:00:00,63895.363,BiLSTM_wFC,75,8064,24
2024-12-05 17:00:00,64650.24,BiLSTM_wFC,75,8064,24
2024-12-05 18:00:00,69412.98,BiLSTM_wFC,75,8064,24
2024-12-05 19:00:00,67083.72,BiLSTM_wFC,75,8064,24
2024-12-05 20:00:00,61135.273,BiLSTM_wFC,75,8064,24
2024-12-05 21:00:00,58876.645,BiLSTM_wFC,75,8064,24
2024-12-05 22:00:00,56793.848,BiLSTM_wFC,75,8064,24
2024-12-05 23:00:00,57384.74,BiLSTM_wFC,76,8064,24
2024-12-06 00:00:00,54703.793,BiLSTM_wFC,76,8064,24
2024-12-06 01:00:00,52976.594,BiLSTM_wFC,76,8064,24
2024-12-06 02:00:00,51987.33,BiLSTM_wFC,76,8064,24
2024-12-06 03:00:00,52372.668,BiLSTM_wFC,76,8064,24
2024-12-06 04:00:00,53847.152,BiLSTM_wFC,76,8064,24
2024-12-06 05:00:00,55880.297,BiLSTM_wFC,76,8064,24
2024-12-06 06:00:00,62177.31,BiLSTM_wFC,76,8064,24
2024-12-06 07:00:00,65247.477,BiLSTM_wFC,76,8064,24
2024-12-06 08:00:00,69021.02,BiLSTM_wFC,76,8064,24
2024-12-06 09:00:00,70097.734,BiLSTM_wFC,76,8064,24
2024-12-06 10:00:00,70621.31,BiLSTM_wFC,76,8064,24
2024-12-06 11:00:00,70550.19,BiLSTM_wFC,76,8064,24
2024-12-06 12:00:00,70054.29,BiLSTM_wFC,76,8064,24
2024-12-06 13:00:00,67858.56,BiLSTM_wFC,76,8064,24
2024-12-06 14:00:00,66975.31,BiLSTM_wFC,76,8064,24
2024-12-06 15:00:00,64442.09,BiLSTM_wFC,76,8064,24
2024-12-06 16:00:00,64554.65,BiLSTM_wFC,76,8064,24
2024-12-06 17:00:00,65225.94,BiLSTM_wFC,76,8064,24
2024-12-06 18:00:00,71637.055,BiLSTM_wFC,76,8064,24
2024-12-06 19:00:00,69192.23,BiLSTM_wFC,76,8064,24
2024-12-06 20:00:00,62831.355,BiLSTM_wFC,76,8064,24
2024-12-06 21:00:00,61015.117,BiLSTM_wFC,76,8064,24
2024-12-06 22:00:00,59159.465,BiLSTM_wFC,76,8064,24
2024-12-06 23:00:00,54921.38,BiLSTM_wFC,77,8064,24
2024-12-07 00:00:00,52659.625,BiLSTM_wFC,77,8064,24
2024-12-07 01:00:00,51055.934,BiLSTM_wFC,77,8064,24
2024-12-07 02:00:00,48554.523,BiLSTM_wFC,77,8064,24
2024-12-07 03:00:00,49876.74,BiLSTM_wFC,77,8064,24
2024-12-07 04:00:00,49397.656,BiLSTM_wFC,77,8064,24
2024-12-07 05:00:00,48358.707,BiLSTM_wFC,77,8064,24
2024-12-07 06:00:00,52155.56,BiLSTM_wFC,77,8064,24
2024-12-07 07:00:00,55673.69,BiLSTM_wFC,77,8064,24
2024-12-07 08:00:00,59614.203,BiLSTM_wFC,77,8064,24
2024-12-07 09:00:00,60401.703,BiLSTM_wFC,77,8064,24
2024-12-07 10:00:00,63382.83,BiLSTM_wFC,77,8064,24
2024-12-07 11:00:00,63324.445,BiLSTM_wFC,77,8064,24
2024-12-07 12:00:00,61492.46,BiLSTM_wFC,77,8064,24
2024-12-07 13:00:00,60206.53,BiLSTM_wFC,77,8064,24
2024-12-07 14:00:00,58549.484,BiLSTM_wFC,77,8064,24
2024-12-07 15:00:00,57484.977,BiLSTM_wFC,77,8064,24
2024-12-07 16:00:00,57092.895,BiLSTM_wFC,77,8064,24
2024-12-07 17:00:00,58432.043,BiLSTM_wFC,77,8064,24
2024-12-07 18:00:00,64695.11,BiLSTM_wFC,77,8064,24
2024-12-07 19:00:00,62002.65,BiLSTM_wFC,77,8064,24
2024-12-07 20:00:00,57972.37,BiLSTM_wFC,77,8064,24
2024-12-07 21:00:00,56403.684,BiLSTM_wFC,77,8064,24
2024-12-07 22:00:00,55055.457,BiLSTM_wFC,77,8064,24
2024-12-07 23:00:00,50598.57,BiLSTM_wFC,78,8064,24
2024-12-08 00:00:00,48735.81,BiLSTM_wFC,78,8064,24
2024-12-08 01:00:00,45854.18,BiLSTM_wFC,78,8064,24
2024-12-08 02:00:00,46057.086,BiLSTM_wFC,78,8064,24
2024-12-08 03:00:00,44898.68,BiLSTM_wFC,78,8064,24
2024-12-08 04:00:00,48505.293,BiLSTM_wFC,78,8064,24
2024-12-08 05:00:00,47534.87,BiLSTM_wFC,78,8064,24
2024-12-08 06:00:00,50818.33,BiLSTM_wFC,78,8064,24
2024-12-08 07:00:00,54493.1,BiLSTM_wFC,78,8064,24
2024-12-08 08:00:00,56774.53,BiLSTM_wFC,78,8064,24
2024-12-08 09:00:00,60262.848,BiLSTM_wFC,78,8064,24
2024-12-08 10:00:00,57684.906,BiLSTM_wFC,78,8064,24
2024-12-08 11:00:00,60885.414,BiLSTM_wFC,78,8064,24
2024-12-08 12:00:00,60057.145,BiLSTM_wFC,78,8064,24
2024-12-08 13:00:00,58034.523,BiLSTM_wFC,78,8064,24
2024-12-08 14:00:00,57602.84,BiLSTM_wFC,78,8064,24
2024-12-08 15:00:00,56047.242,BiLSTM_wFC,78,8064,24
2024-12-08 16:00:00,55822.27,BiLSTM_wFC,78,8064,24
2024-12-08 17:00:00,57963.008,BiLSTM_wFC,78,8064,24
2024-12-08 18:00:00,64500.8,BiLSTM_wFC,78,8064,24
2024-12-08 19:00:00,60524.543,BiLSTM_wFC,78,8064,24
2024-12-08 20:00:00,57792.227,BiLSTM_wFC,78,8064,24
2024-12-08 21:00:00,54338.17,BiLSTM_wFC,78,8064,24
2024-12-08 22:00:00,52336.812,BiLSTM_wFC,78,8064,24
2024-12-08 23:00:00,49490.062,BiLSTM_wFC,79,8064,24
2024-12-09 00:00:00,52249.418,BiLSTM_wFC,79,8064,24
2024-12-09 01:00:00,48317.1,BiLSTM_wFC,79,8064,24
2024-12-09 02:00:00,45282.094,BiLSTM_wFC,79,8064,24
2024-12-09 03:00:00,49420.38,BiLSTM_wFC,79,8064,24
2024-12-09 04:00:00,48461.957,BiLSTM_wFC,79,8064,24
2024-12-09 05:00:00,52473.637,BiLSTM_wFC,79,8064,24
2024-12-09 06:00:00,60742.656,BiLSTM_wFC,79,8064,24
2024-12-09 07:00:00,65455.32,BiLSTM_wFC,79,8064,24
2024-12-09 08:00:00,69680.74,BiLSTM_wFC,79,8064,24
2024-12-09 09:00:00,71661.13,BiLSTM_wFC,79,8064,24
2024-12-09 10:00:00,72038.695,BiLSTM_wFC,79,8064,24
2024-12-09 11:00:00,69865.22,BiLSTM_wFC,79,8064,24
2024-12-09 12:00:00,70173.04,BiLSTM_wFC,79,8064,24
2024-12-09 13:00:00,69718.55,BiLSTM_wFC,79,8064,24
2024-12-09 14:00:00,65390.457,BiLSTM_wFC,79,8064,24
2024-12-09 15:00:00,65523.75,BiLSTM_wFC,79,8064,24
2024-12-09 16:00:00,64022.13,BiLSTM_wFC,79,8064,24
2024-12-09 17:00:00,66447.76,BiLSTM_wFC,79,8064,24
2024-12-09 18:00:00,71306.7,BiLSTM_wFC,79,8064,24
2024-12-09 19:00:00,72934.336,BiLSTM_wFC,79,8064,24
2024-12-09 20:00:00,67265.69,BiLSTM_wFC,79,8064,24
2024-12-09 21:00:00,63156.05,BiLSTM_wFC,79,8064,24
2024-12-09 22:00:00,58343.082,BiLSTM_wFC,79,8064,24
2024-12-09 23:00:00,54527.246,BiLSTM_wFC,80,8064,24
2024-12-10 00:00:00,54686.793,BiLSTM_wFC,80,8064,24
2024-12-10 01:00:00,53456.953,BiLSTM_wFC,80,8064,24
2024-12-10 02:00:00,50317.445,BiLSTM_wFC,80,8064,24
2024-12-10 03:00:00,52866.188,BiLSTM_wFC,80,8064,24
2024-12-10 04:00:00,51602.754,BiLSTM_wFC,80,8064,24
2024-12-10 05:00:00,54477.74,BiLSTM_wFC,80,8064,24
2024-12-10 06:00:00,65106.547,BiLSTM_wFC,80,8064,24
2024-12-10 07:00:00,68918.14,BiLSTM_wFC,80,8064,24
2024-12-10 08:00:00,72438.77,BiLSTM_wFC,80,8064,24
2024-12-10 09:00:00,74470.31,BiLSTM_wFC,80,8064,24
2024-12-10 10:00:00,73402.11,BiLSTM_wFC,80,8064,24
2024-12-10 11:00:00,72728.23,BiLSTM_wFC,80,8064,24
2024-12-10 12:00:00,73089.9,BiLSTM_wFC,80,8064,24
2024-12-10 13:00:00,71157.805,BiLSTM_wFC,80,8064,24
2024-12-10 14:00:00,68015.91,BiLSTM_wFC,80,8064,24
2024-12-10 15:00:00,66964.46,BiLSTM_wFC,80,8064,24
2024-12-10 16:00:00,66535.336,BiLSTM_wFC,80,8064,24
2024-12-10 17:00:00,68460.58,BiLSTM_wFC,80,8064,24
2024-12-10 18:00:00,73124.79,BiLSTM_wFC,80,8064,24
2024-12-10 19:00:00,76023.17,BiLSTM_wFC,80,8064,24
2024-12-10 20:00:00,68333.84,BiLSTM_wFC,80,8064,24
2024-12-10 21:00:00,64894.223,BiLSTM_wFC,80,8064,24
2024-12-10 22:00:00,59891.688,BiLSTM_wFC,80,8064,24
2024-12-10 23:00:00,55360.395,BiLSTM_wFC,81,8064,24
2024-12-11 00:00:00,55050.53,BiLSTM_wFC,81,8064,24
2024-12-11 01:00:00,53127.465,BiLSTM_wFC,81,8064,24
2024-12-11 02:00:00,50564.82,BiLSTM_wFC,81,8064,24
2024-12-11 03:00:00,52768.582,BiLSTM_wFC,81,8064,24
2024-12-11 04:00:00,52669.234,BiLSTM_wFC,81,8064,24
2024-12-11 05:00:00,55363.78,BiLSTM_wFC,81,8064,24
2024-12-11 06:00:00,64831.523,BiLSTM_wFC,81,8064,24
2024-12-11 07:00:00,69013.61,BiLSTM_wFC,81,8064,24
2024-12-11 08:00:00,71793.17,BiLSTM_wFC,81,8064,24
2024-12-11 09:00:00,73769.34,BiLSTM_wFC,81,8064,24
2024-12-11 10:00:00,72821.71,BiLSTM_wFC,81,8064,24
2024-12-11 11:00:00,72828.04,BiLSTM_wFC,81,8064,24
2024-12-11 12:00:00,72728.625,BiLSTM_wFC,81,8064,24
2024-12-11 13:00:00,70640.836,BiLSTM_wFC,81,8064,24
2024-12-11 14:00:00,68227.86,BiLSTM_wFC,81,8064,24
2024-12-11 15:00:00,66718.92,BiLSTM_wFC,81,8064,24
2024-12-11 16:00:00,66342.305,BiLSTM_wFC,81,8064,24
2024-12-11 17:00:00,68285.25,BiLSTM_wFC,81,8064,24
