timestamp,forecast,model_name,split,training_horizon,forecast_horizon
2024-11-27 10:00:00,66953.445,BiLSTM_wFC,67,672,24
2024-11-27 11:00:00,66051.625,BiLSTM_wFC,67,672,24
2024-11-27 12:00:00,65638.0,BiLSTM_wFC,67,672,24
2024-11-27 13:00:00,64077.91,BiLSTM_wFC,67,672,24
2024-11-27 14:00:00,62524.195,BiLSTM_wFC,67,672,24
2024-11-27 15:00:00,61054.613,BiLSTM_wFC,67,672,24
2024-11-27 16:00:00,61797.32,BiLSTM_wFC,67,672,24
2024-11-27 17:00:00,62650.664,BiLSTM_wFC,67,672,24
2024-11-27 18:00:00,63447.32,BiLSTM_wFC,67,672,24
2024-11-27 19:00:00,62566.195,BiLSTM_wFC,67,672,24
2024-11-27 20:00:00,59098.176,BiLSTM_wFC,67,672,24
2024-11-27 21:00:00,54952.44,BiLSTM_wFC,67,672,24
2024-11-27 22:00:00,52464.348,BiLSTM_wFC,67,672,24
2024-11-27 23:00:00,51882.082,BiLSTM_wFC,68,672,24
2024-11-28 00:00:00,48545.598,BiLSTM_wFC,68,672,24
2024-11-28 01:00:00,46499.9,BiLSTM_wFC,68,672,24
2024-11-28 02:00:00,46776.98,BiLSTM_wFC,68,672,24
2024-11-28 03:00:00,47439.56,BiLSTM_wFC,68,672,24
2024-11-28 04:00:00,49652.004,BiLSTM_wFC,68,672,24
2024-11-28 05:00:00,54238.637,BiLSTM_wFC,68,672,24
2024-11-28 06:00:00,59395.96,BiLSTM_wFC,68,672,24
2024-11-28 07:00:00,63127.496,BiLSTM_wFC,68,672,24
2024-11-28 08:00:00,65584.836,BiLSTM_wFC,68,672,24
2024-11-28 09:00:00,67172.17,BiLSTM_wFC,68,672,24
2024-11-28 10:00:00,65597.24,BiLSTM_wFC,68,672,24
2024-11-28 11:00:00,65220.58,BiLSTM_wFC,68,672,24
2024-11-28 12:00:00,65637.19,BiLSTM_wFC,68,672,24
2024-11-28 13:00:00,63212.49,BiLSTM_wFC,68,672,24
2024-11-28 14:00:00,61762.043,BiLSTM_wFC,68,672,24
2024-11-28 15:00:00,60559.82,BiLSTM_wFC,68,672,24
2024-11-28 16:00:00,60956.305,BiLSTM_wFC,68,672,24
2024-11-28 17:00:00,61836.758,BiLSTM_wFC,68,672,24
2024-11-28 18:00:00,64003.8,BiLSTM_wFC,68,672,24
2024-11-28 19:00:00,63069.53,BiLSTM_wFC,68,672,24
2024-11-28 20:00:00,58887.848,BiLSTM_wFC,68,672,24
2024-11-28 21:00:00,55229.785,BiLSTM_wFC,68,672,24
2024-11-28 22:00:00,52288.71,BiLSTM_wFC,68,672,24
2024-11-28 23:00:00,51366.848,BiLSTM_wFC,69,672,24
2024-11-29 00:00:00,49671.914,BiLSTM_wFC,69,672,24
2024-11-29 01:00:00,47468.438,BiLSTM_wFC,69,672,24
2024-11-29 02:00:00,47601.87,BiLSTM_wFC,69,672,24
2024-11-29 03:00:00,47173.164,BiLSTM_wFC,69,672,24
2024-11-29 04:00:00,49118.566,BiLSTM_wFC,69,672,24
2024-11-29 05:00:00,50690.152,BiLSTM_wFC,69,672,24
2024-11-29 06:00:00,55851.508,BiLSTM_wFC,69,672,24
2024-11-29 07:00:00,60008.51,BiLSTM_wFC,69,672,24
2024-11-29 08:00:00,62636.605,BiLSTM_wFC,69,672,24
2024-11-29 09:00:00,63604.773,BiLSTM_wFC,69,672,24
2024-11-29 10:00:00,62631.504,BiLSTM_wFC,69,672,24
2024-11-29 11:00:00,62929.703,BiLSTM_wFC,69,672,24
2024-11-29 12:00:00,61559.46,BiLSTM_wFC,69,672,24
2024-11-29 13:00:00,60291.484,BiLSTM_wFC,69,672,24
2024-11-29 14:00:00,58623.16,BiLSTM_wFC,69,672,24
2024-11-29 15:00:00,57836.59,BiLSTM_wFC,69,672,24
2024-11-29 16:00:00,57931.305,BiLSTM_wFC,69,672,24
2024-11-29 17:00:00,58983.984,BiLSTM_wFC,69,672,24
2024-11-29 18:00:00,61397.1,BiLSTM_wFC,69,672,24
2024-11-29 19:00:00,60253.777,BiLSTM_wFC,69,672,24
2024-11-29 20:00:00,57566.57,BiLSTM_wFC,69,672,24
2024-11-29 21:00:00,53564.35,BiLSTM_wFC,69,672,24
2024-11-29 22:00:00,51170.914,BiLSTM_wFC,69,672,24
2024-11-29 23:00:00,49700.62,BiLSTM_wFC,70,672,24
2024-11-30 00:00:00,47309.78,BiLSTM_wFC,70,672,24
2024-11-30 01:00:00,46261.867,BiLSTM_wFC,70,672,24
2024-11-30 02:00:00,46108.92,BiLSTM_wFC,70,672,24
2024-11-30 03:00:00,44494.574,BiLSTM_wFC,70,672,24
2024-11-30 04:00:00,43666.016,BiLSTM_wFC,70,672,24
2024-11-30 05:00:00,42771.22,BiLSTM_wFC,70,672,24
2024-11-30 06:00:00,46473.89,BiLSTM_wFC,70,672,24
2024-11-30 07:00:00,49988.15,BiLSTM_wFC,70,672,24
2024-11-30 08:00:00,53095.83,BiLSTM_wFC,70,672,24
2024-11-30 09:00:00,55495.91,BiLSTM_wFC,70,672,24
2024-11-30 10:00:00,55607.004,BiLSTM_wFC,70,672,24
2024-11-30 11:00:00,56074.74,BiLSTM_wFC,70,672,24
2024-11-30 12:00:00,54323.613,BiLSTM_wFC,70,672,24
2024-11-30 13:00:00,52687.086,BiLSTM_wFC,70,672,24
2024-11-30 14:00:00,50769.656,BiLSTM_wFC,70,672,24
2024-11-30 15:00:00,50049.215,BiLSTM_wFC,70,672,24
2024-11-30 16:00:00,51089.95,BiLSTM_wFC,70,672,24
2024-11-30 17:00:00,53035.227,BiLSTM_wFC,70,672,24
2024-11-30 18:00:00,55479.906,BiLSTM_wFC,70,672,24
2024-11-30 19:00:00,54563.574,BiLSTM_wFC,70,672,24
2024-11-30 20:00:00,53258.26,BiLSTM_wFC,70,672,24
2024-11-30 21:00:00,49091.0,BiLSTM_wFC,70,672,24
2024-11-30 22:00:00,48445.92,BiLSTM_wFC,70,672,24
2024-11-30 23:00:00,47736.914,BiLSTM_wFC,71,672,24
2024-12-01 00:00:00,43466.99,BiLSTM_wFC,71,672,24
2024-12-01 01:00:00,41603.156,BiLSTM_wFC,71,672,24
2024-12-01 02:00:00,41673.285,BiLSTM_wFC,71,672,24
2024-12-01 03:00:00,41476.004,BiLSTM_wFC,71,672,24
2024-12-01 04:00:00,39960.883,BiLSTM_wFC,71,672,24
2024-12-01 05:00:00,40919.21,BiLSTM_wFC,71,672,24
2024-12-01 06:00:00,42424.375,BiLSTM_wFC,71,672,24
2024-12-01 07:00:00,44133.855,BiLSTM_wFC,71,672,24
2024-12-01 08:00:00,48423.152,BiLSTM_wFC,71,672,24
2024-12-01 09:00:00,51947.3,BiLSTM_wFC,71,672,24
2024-12-01 10:00:00,51945.203,BiLSTM_wFC,71,672,24
2024-12-01 11:00:00,50472.402,BiLSTM_wFC,71,672,24
2024-12-01 12:00:00,52317.023,BiLSTM_wFC,71,672,24
2024-12-01 13:00:00,49423.965,BiLSTM_wFC,71,672,24
2024-12-01 14:00:00,48438.2,BiLSTM_wFC,71,672,24
2024-12-01 15:00:00,46485.777,BiLSTM_wFC,71,672,24
2024-12-01 16:00:00,48191.434,BiLSTM_wFC,71,672,24
2024-12-01 17:00:00,51264.125,BiLSTM_wFC,71,672,24
2024-12-01 18:00:00,53522.215,BiLSTM_wFC,71,672,24
2024-12-01 19:00:00,53297.797,BiLSTM_wFC,71,672,24
2024-12-01 20:00:00,50938.65,BiLSTM_wFC,71,672,24
2024-12-01 21:00:00,49627.293,BiLSTM_wFC,71,672,24
2024-12-01 22:00:00,48847.195,BiLSTM_wFC,71,672,24
2024-12-01 23:00:00,48562.668,BiLSTM_wFC,72,672,24
2024-12-02 00:00:00,45865.6,BiLSTM_wFC,72,672,24
2024-12-02 01:00:00,44003.39,BiLSTM_wFC,72,672,24
2024-12-02 02:00:00,44862.625,BiLSTM_wFC,72,672,24
2024-12-02 03:00:00,45497.824,BiLSTM_wFC,72,672,24
2024-12-02 04:00:00,47180.383,BiLSTM_wFC,72,672,24
2024-12-02 05:00:00,51799.31,BiLSTM_wFC,72,672,24
2024-12-02 06:00:00,58294.93,BiLSTM_wFC,72,672,24
2024-12-02 07:00:00,62401.355,BiLSTM_wFC,72,672,24
2024-12-02 08:00:00,64194.324,BiLSTM_wFC,72,672,24
2024-12-02 09:00:00,65775.41,BiLSTM_wFC,72,672,24
2024-12-02 10:00:00,65168.332,BiLSTM_wFC,72,672,24
2024-12-02 11:00:00,64267.008,BiLSTM_wFC,72,672,24
2024-12-02 12:00:00,65306.582,BiLSTM_wFC,72,672,24
2024-12-02 13:00:00,63488.32,BiLSTM_wFC,72,672,24
2024-12-02 14:00:00,61828.824,BiLSTM_wFC,72,672,24
2024-12-02 15:00:00,59821.434,BiLSTM_wFC,72,672,24
2024-12-02 16:00:00,60025.883,BiLSTM_wFC,72,672,24
2024-12-02 17:00:00,61836.74,BiLSTM_wFC,72,672,24
2024-12-02 18:00:00,63952.645,BiLSTM_wFC,72,672,24
2024-12-02 19:00:00,63559.41,BiLSTM_wFC,72,672,24
2024-12-02 20:00:00,60472.254,BiLSTM_wFC,72,672,24
2024-12-02 21:00:00,56011.15,BiLSTM_wFC,72,672,24
2024-12-02 22:00:00,53563.758,BiLSTM_wFC,72,672,24
2024-12-02 23:00:00,52016.465,BiLSTM_wFC,73,672,24
2024-12-03 00:00:00,48441.13,BiLSTM_wFC,73,672,24
2024-12-03 01:00:00,47398.6,BiLSTM_wFC,73,672,24
2024-12-03 02:00:00,47149.207,BiLSTM_wFC,73,672,24
2024-12-03 03:00:00,47812.53,BiLSTM_wFC,73,672,24
2024-12-03 04:00:00,50575.766,BiLSTM_wFC,73,672,24
2024-12-03 05:00:00,55441.883,BiLSTM_wFC,73,672,24
2024-12-03 06:00:00,60608.88,BiLSTM_wFC,73,672,24
2024-12-03 07:00:00,64819.81,BiLSTM_wFC,73,672,24
2024-12-03 08:00:00,66271.13,BiLSTM_wFC,73,672,24
2024-12-03 09:00:00,67455.44,BiLSTM_wFC,73,672,24
2024-12-03 10:00:00,67590.88,BiLSTM_wFC,73,672,24
2024-12-03 11:00:00,67428.62,BiLSTM_wFC,73,672,24
2024-12-03 12:00:00,66663.695,BiLSTM_wFC,73,672,24
2024-12-03 13:00:00,65434.05,BiLSTM_wFC,73,672,24
2024-12-03 14:00:00,63501.9,BiLSTM_wFC,73,672,24
2024-12-03 15:00:00,61658.816,BiLSTM_wFC,73,672,24
2024-12-03 16:00:00,62467.53,BiLSTM_wFC,73,672,24
2024-12-03 17:00:00,63528.883,BiLSTM_wFC,73,672,24
2024-12-03 18:00:00,64209.93,BiLSTM_wFC,73,672,24
2024-12-03 19:00:00,64612.332,BiLSTM_wFC,73,672,24
2024-12-03 20:00:00,59610.16,BiLSTM_wFC,73,672,24
2024-12-03 21:00:00,55927.28,BiLSTM_wFC,73,672,24
2024-12-03 22:00:00,53997.64,BiLSTM_wFC,73,672,24
2024-12-03 23:00:00,52310.74,BiLSTM_wFC,74,672,24
2024-12-04 00:00:00,48699.39,BiLSTM_wFC,74,672,24
2024-12-04 01:00:00,46957.4,BiLSTM_wFC,74,672,24
2024-12-04 02:00:00,47051.77,BiLSTM_wFC,74,672,24
2024-12-04 03:00:00,47749.074,BiLSTM_wFC,74,672,24
2024-12-04 04:00:00,50271.434,BiLSTM_wFC,74,672,24
2024-12-04 05:00:00,55132.008,BiLSTM_wFC,74,672,24
2024-12-04 06:00:00,60420.832,BiLSTM_wFC,74,672,24
2024-12-04 07:00:00,64304.15,BiLSTM_wFC,74,672,24
2024-12-04 08:00:00,66285.86,BiLSTM_wFC,74,672,24
2024-12-04 09:00:00,67557.3,BiLSTM_wFC,74,672,24
2024-12-04 10:00:00,67268.49,BiLSTM_wFC,74,672,24
2024-12-04 11:00:00,66612.95,BiLSTM_wFC,74,672,24
2024-12-04 12:00:00,66547.18,BiLSTM_wFC,74,672,24
2024-12-04 13:00:00,64835.24,BiLSTM_wFC,74,672,24
2024-12-04 14:00:00,62995.055,BiLSTM_wFC,74,672,24
2024-12-04 15:00:00,61641.39,BiLSTM_wFC,74,672,24
2024-12-04 16:00:00,62168.344,BiLSTM_wFC,74,672,24
2024-12-04 17:00:00,63185.81,BiLSTM_wFC,74,672,24
2024-12-04 18:00:00,64584.926,BiLSTM_wFC,74,672,24
2024-12-04 19:00:00,64557.066,BiLSTM_wFC,74,672,24
2024-12-04 20:00:00,60080.97,BiLSTM_wFC,74,672,24
2024-12-04 21:00:00,56346.32,BiLSTM_wFC,74,672,24
2024-12-04 22:00:00,53913.605,BiLSTM_wFC,74,672,24
2024-12-04 23:00:00,53376.906,BiLSTM_wFC,75,672,24
2024-12-05 00:00:00,49709.867,BiLSTM_wFC,75,672,24
2024-12-05 01:00:00,47625.555,BiLSTM_wFC,75,672,24
2024-12-05 02:00:00,47840.633,BiLSTM_wFC,75,672,24
2024-12-05 03:00:00,48521.145,BiLSTM_wFC,75,672,24
2024-12-05 04:00:00,50393.18,BiLSTM_wFC,75,672,24
2024-12-05 05:00:00,55074.547,BiLSTM_wFC,75,672,24
2024-12-05 06:00:00,60324.93,BiLSTM_wFC,75,672,24
2024-12-05 07:00:00,63904.49,BiLSTM_wFC,75,672,24
2024-12-05 08:00:00,66595.72,BiLSTM_wFC,75,672,24
2024-12-05 09:00:00,68375.67,BiLSTM_wFC,75,672,24
2024-12-05 10:00:00,67158.85,BiLSTM_wFC,75,672,24
2024-12-05 11:00:00,66392.77,BiLSTM_wFC,75,672,24
2024-12-05 12:00:00,67012.43,BiLSTM_wFC,75,672,24
2024-12-05 13:00:00,64812.836,BiLSTM_wFC,75,672,24
2024-12-05 14:00:00,63201.477,BiLSTM_wFC,75,672,24
2024-12-05 15:00:00,61886.215,BiLSTM_wFC,75,672,24
2024-12-05 16:00:00,62002.473,BiLSTM_wFC,75,672,24
2024-12-05 17:00:00,63343.734,BiLSTM_wFC,75,672,24
2024-12-05 18:00:00,65661.69,BiLSTM_wFC,75,672,24
2024-12-05 19:00:00,65208.332,BiLSTM_wFC,75,672,24
2024-12-05 20:00:00,61122.086,BiLSTM_wFC,75,672,24
2024-12-05 21:00:00,57352.723,BiLSTM_wFC,75,672,24
2024-12-05 22:00:00,54540.176,BiLSTM_wFC,75,672,24
2024-12-05 23:00:00,54343.88,BiLSTM_wFC,76,672,24
2024-12-06 00:00:00,51907.02,BiLSTM_wFC,76,672,24
2024-12-06 01:00:00,49585.676,BiLSTM_wFC,76,672,24
2024-12-06 02:00:00,49377.88,BiLSTM_wFC,76,672,24
2024-12-06 03:00:00,49403.633,BiLSTM_wFC,76,672,24
2024-12-06 04:00:00,51180.65,BiLSTM_wFC,76,672,24
2024-12-06 05:00:00,54130.934,BiLSTM_wFC,76,672,24
2024-12-06 06:00:00,59718.895,BiLSTM_wFC,76,672,24
2024-12-06 07:00:00,63640.734,BiLSTM_wFC,76,672,24
2024-12-06 08:00:00,66956.41,BiLSTM_wFC,76,672,24
2024-12-06 09:00:00,68501.35,BiLSTM_wFC,76,672,24
2024-12-06 10:00:00,65929.85,BiLSTM_wFC,76,672,24
2024-12-06 11:00:00,66479.0,BiLSTM_wFC,76,672,24
2024-12-06 12:00:00,66457.17,BiLSTM_wFC,76,672,24
2024-12-06 13:00:00,64319.934,BiLSTM_wFC,76,672,24
2024-12-06 14:00:00,62566.746,BiLSTM_wFC,76,672,24
2024-12-06 15:00:00,61794.863,BiLSTM_wFC,76,672,24
2024-12-06 16:00:00,61205.562,BiLSTM_wFC,76,672,24
2024-12-06 17:00:00,62587.125,BiLSTM_wFC,76,672,24
2024-12-06 18:00:00,66339.58,BiLSTM_wFC,76,672,24
2024-12-06 19:00:00,65338.86,BiLSTM_wFC,76,672,24
2024-12-06 20:00:00,61440.406,BiLSTM_wFC,76,672,24
2024-12-06 21:00:00,57500.516,BiLSTM_wFC,76,672,24
2024-12-06 22:00:00,54422.695,BiLSTM_wFC,76,672,24
2024-12-06 23:00:00,50676.906,BiLSTM_wFC,77,672,24
2024-12-07 00:00:00,48533.49,BiLSTM_wFC,77,672,24
2024-12-07 01:00:00,47808.19,BiLSTM_wFC,77,672,24
2024-12-07 02:00:00,46345.785,BiLSTM_wFC,77,672,24
2024-12-07 03:00:00,45469.69,BiLSTM_wFC,77,672,24
2024-12-07 04:00:00,44384.31,BiLSTM_wFC,77,672,24
2024-12-07 05:00:00,43935.457,BiLSTM_wFC,77,672,24
2024-12-07 06:00:00,47274.637,BiLSTM_wFC,77,672,24
2024-12-07 07:00:00,50349.59,BiLSTM_wFC,77,672,24
2024-12-07 08:00:00,54727.91,BiLSTM_wFC,77,672,24
2024-12-07 09:00:00,56494.86,BiLSTM_wFC,77,672,24
2024-12-07 10:00:00,55845.574,BiLSTM_wFC,77,672,24
2024-12-07 11:00:00,57559.645,BiLSTM_wFC,77,672,24
2024-12-07 12:00:00,56114.895,BiLSTM_wFC,77,672,24
2024-12-07 13:00:00,53949.316,BiLSTM_wFC,77,672,24
2024-12-07 14:00:00,51617.06,BiLSTM_wFC,77,672,24
2024-12-07 15:00:00,50988.883,BiLSTM_wFC,77,672,24
2024-12-07 16:00:00,51913.207,BiLSTM_wFC,77,672,24
2024-12-07 17:00:00,53893.3,BiLSTM_wFC,77,672,24
2024-12-07 18:00:00,56893.383,BiLSTM_wFC,77,672,24
2024-12-07 19:00:00,56931.22,BiLSTM_wFC,77,672,24
2024-12-07 20:00:00,54029.383,BiLSTM_wFC,77,672,24
2024-12-07 21:00:00,50649.695,BiLSTM_wFC,77,672,24
2024-12-07 22:00:00,50027.332,BiLSTM_wFC,77,672,24
2024-12-07 23:00:00,47926.254,BiLSTM_wFC,78,672,24
2024-12-08 00:00:00,43607.848,BiLSTM_wFC,78,672,24
2024-12-08 01:00:00,42117.21,BiLSTM_wFC,78,672,24
2024-12-08 02:00:00,41523.0,BiLSTM_wFC,78,672,24
2024-12-08 03:00:00,41760.645,BiLSTM_wFC,78,672,24
2024-12-08 04:00:00,40177.637,BiLSTM_wFC,78,672,24
2024-12-08 05:00:00,41616.87,BiLSTM_wFC,78,672,24
2024-12-08 06:00:00,42918.97,BiLSTM_wFC,78,672,24
2024-12-08 07:00:00,44415.47,BiLSTM_wFC,78,672,24
2024-12-08 08:00:00,49214.773,BiLSTM_wFC,78,672,24
2024-12-08 09:00:00,52716.477,BiLSTM_wFC,78,672,24
2024-12-08 10:00:00,52117.965,BiLSTM_wFC,78,672,24
2024-12-08 11:00:00,51234.094,BiLSTM_wFC,78,672,24
2024-12-08 12:00:00,53266.95,BiLSTM_wFC,78,672,24
2024-12-08 13:00:00,49996.598,BiLSTM_wFC,78,672,24
2024-12-08 14:00:00,48843.836,BiLSTM_wFC,78,672,24
2024-12-08 15:00:00,46937.492,BiLSTM_wFC,78,672,24
2024-12-08 16:00:00,48621.426,BiLSTM_wFC,78,672,24
2024-12-08 17:00:00,51676.438,BiLSTM_wFC,78,672,24
2024-12-08 18:00:00,54079.73,BiLSTM_wFC,78,672,24
2024-12-08 19:00:00,54302.02,BiLSTM_wFC,78,672,24
2024-12-08 20:00:00,51110.37,BiLSTM_wFC,78,672,24
2024-12-08 21:00:00,50141.25,BiLSTM_wFC,78,672,24
2024-12-08 22:00:00,49234.56,BiLSTM_wFC,78,672,24
2024-12-08 23:00:00,47716.383,BiLSTM_wFC,79,672,24
2024-12-09 00:00:00,45194.527,BiLSTM_wFC,79,672,24
2024-12-09 01:00:00,43705.29,BiLSTM_wFC,79,672,24
2024-12-09 02:00:00,44228.9,BiLSTM_wFC,79,672,24
2024-12-09 03:00:00,45098.246,BiLSTM_wFC,79,672,24
2024-12-09 04:00:00,46781.855,BiLSTM_wFC,79,672,24
2024-12-09 05:00:00,51834.848,BiLSTM_wFC,79,672,24
2024-12-09 06:00:00,58235.434,BiLSTM_wFC,79,672,24
2024-12-09 07:00:00,62377.816,BiLSTM_wFC,79,672,24
2024-12-09 08:00:00,64246.793,BiLSTM_wFC,79,672,24
2024-12-09 09:00:00,65694.195,BiLSTM_wFC,79,672,24
2024-12-09 10:00:00,65094.67,BiLSTM_wFC,79,672,24
2024-12-09 11:00:00,64411.51,BiLSTM_wFC,79,672,24
2024-12-09 12:00:00,65126.79,BiLSTM_wFC,79,672,24
2024-12-09 13:00:00,63330.207,BiLSTM_wFC,79,672,24
2024-12-09 14:00:00,61645.465,BiLSTM_wFC,79,672,24
2024-12-09 15:00:00,59858.91,BiLSTM_wFC,79,672,24
2024-12-09 16:00:00,60055.35,BiLSTM_wFC,79,672,24
2024-12-09 17:00:00,61795.527,BiLSTM_wFC,79,672,24
2024-12-09 18:00:00,63744.83,BiLSTM_wFC,79,672,24
2024-12-09 19:00:00,63545.32,BiLSTM_wFC,79,672,24
2024-12-09 20:00:00,60261.547,BiLSTM_wFC,79,672,24
2024-12-09 21:00:00,55837.88,BiLSTM_wFC,79,672,24
2024-12-09 22:00:00,53205.895,BiLSTM_wFC,79,672,24
2024-12-09 23:00:00,53580.89,BiLSTM_wFC,80,672,24
2024-12-10 00:00:00,49547.008,BiLSTM_wFC,80,672,24
2024-12-10 01:00:00,48599.234,BiLSTM_wFC,80,672,24
2024-12-10 02:00:00,48636.703,BiLSTM_wFC,80,672,24
2024-12-10 03:00:00,49041.49,BiLSTM_wFC,80,672,24
2024-12-10 04:00:00,51507.21,BiLSTM_wFC,80,672,24
2024-12-10 05:00:00,56378.4,BiLSTM_wFC,80,672,24
2024-12-10 06:00:00,62123.215,BiLSTM_wFC,80,672,24
2024-12-10 07:00:00,66421.15,BiLSTM_wFC,80,672,24
2024-12-10 08:00:00,68041.875,BiLSTM_wFC,80,672,24
2024-12-10 09:00:00,69884.484,BiLSTM_wFC,80,672,24
2024-12-10 10:00:00,69230.04,BiLSTM_wFC,80,672,24
2024-12-10 11:00:00,68968.82,BiLSTM_wFC,80,672,24
2024-12-10 12:00:00,68441.586,BiLSTM_wFC,80,672,24
2024-12-10 13:00:00,67195.375,BiLSTM_wFC,80,672,24
2024-12-10 14:00:00,65069.293,BiLSTM_wFC,80,672,24
2024-12-10 15:00:00,63281.945,BiLSTM_wFC,80,672,24
2024-12-10 16:00:00,63982.992,BiLSTM_wFC,80,672,24
2024-12-10 17:00:00,65181.92,BiLSTM_wFC,80,672,24
2024-12-10 18:00:00,66368.375,BiLSTM_wFC,80,672,24
2024-12-10 19:00:00,66663.39,BiLSTM_wFC,80,672,24
2024-12-10 20:00:00,61679.312,BiLSTM_wFC,80,672,24
2024-12-10 21:00:00,57116.72,BiLSTM_wFC,80,672,24
2024-12-10 22:00:00,55016.06,BiLSTM_wFC,80,672,24
2024-12-10 23:00:00,53505.746,BiLSTM_wFC,81,672,24
2024-12-11 00:00:00,49741.547,BiLSTM_wFC,81,672,24
2024-12-11 01:00:00,48017.465,BiLSTM_wFC,81,672,24
2024-12-11 02:00:00,47955.332,BiLSTM_wFC,81,672,24
2024-12-11 03:00:00,48705.594,BiLSTM_wFC,81,672,24
2024-12-11 04:00:00,51036.76,BiLSTM_wFC,81,672,24
2024-12-11 05:00:00,55756.19,BiLSTM_wFC,81,672,24
2024-12-11 06:00:00,61072.41,BiLSTM_wFC,81,672,24
2024-12-11 07:00:00,65007.02,BiLSTM_wFC,81,672,24
2024-12-11 08:00:00,67259.59,BiLSTM_wFC,81,672,24
2024-12-11 09:00:00,68670.63,BiLSTM_wFC,81,672,24
2024-12-11 10:00:00,68176.734,BiLSTM_wFC,81,672,24
2024-12-11 11:00:00,67643.16,BiLSTM_wFC,81,672,24
2024-12-11 12:00:00,67715.5,BiLSTM_wFC,81,672,24
2024-12-11 13:00:00,65980.68,BiLSTM_wFC,81,672,24
2024-12-11 14:00:00,64042.87,BiLSTM_wFC,81,672,24
2024-12-11 15:00:00,62555.05,BiLSTM_wFC,81,672,24
2024-12-11 16:00:00,62975.14,BiLSTM_wFC,81,672,24
2024-12-11 17:00:00,64120.145,BiLSTM_wFC,81,672,24
2024-12-11 18:00:00,65846.56,BiLSTM_wFC,81,672,24
2024-12-11 19:00:00,66165.53,BiLSTM_wFC,81,672,24
2024-12-11 20:00:00,61292.06,BiLSTM_wFC,81,672,24
2024-12-11 21:00:00,57502.74,BiLSTM_wFC,81,672,24
2024-12-11 22:00:00,55077.586,BiLSTM_wFC,81,672,24
2024-12-11 23:00:00,53767.58,BiLSTM_wFC,82,672,24
2024-12-12 00:00:00,50108.207,BiLSTM_wFC,82,672,24
2024-12-12 01:00:00,48037.645,BiLSTM_wFC,82,672,24
2024-12-12 02:00:00,48175.17,BiLSTM_wFC,82,672,24
2024-12-12 03:00:00,48963.008,BiLSTM_wFC,82,672,24
2024-12-12 04:00:00,50600.492,BiLSTM_wFC,82,672,24
2024-12-12 05:00:00,55436.684,BiLSTM_wFC,82,672,24
2024-12-12 06:00:00,60787.3,BiLSTM_wFC,82,672,24
2024-12-12 07:00:00,64264.973,BiLSTM_wFC,82,672,24
2024-12-12 08:00:00,67199.086,BiLSTM_wFC,82,672,24
2024-12-12 09:00:00,68884.25,BiLSTM_wFC,82,672,24
2024-12-12 10:00:00,67680.53,BiLSTM_wFC,82,672,24
2024-12-12 11:00:00,66893.1,BiLSTM_wFC,82,672,24
2024-12-12 12:00:00,67459.08,BiLSTM_wFC,82,672,24
2024-12-12 13:00:00,65391.83,BiLSTM_wFC,82,672,24
2024-12-12 14:00:00,63725.164,BiLSTM_wFC,82,672,24
2024-12-12 15:00:00,62414.652,BiLSTM_wFC,82,672,24
2024-12-12 16:00:00,62473.375,BiLSTM_wFC,82,672,24
2024-12-12 17:00:00,63926.93,BiLSTM_wFC,82,672,24
2024-12-12 18:00:00,66195.97,BiLSTM_wFC,82,672,24
2024-12-12 19:00:00,65971.984,BiLSTM_wFC,82,672,24
2024-12-12 20:00:00,61807.863,BiLSTM_wFC,82,672,24
2024-12-12 21:00:00,57936.086,BiLSTM_wFC,82,672,24
2024-12-12 22:00:00,55162.344,BiLSTM_wFC,82,672,24
2024-12-12 23:00:00,52640.305,BiLSTM_wFC,83,672,24
2024-12-13 00:00:00,50142.29,BiLSTM_wFC,83,672,24
2024-12-13 01:00:00,47999.98,BiLSTM_wFC,83,672,24
2024-12-13 02:00:00,48273.88,BiLSTM_wFC,83,672,24
2024-12-13 03:00:00,48377.613,BiLSTM_wFC,83,672,24
2024-12-13 04:00:00,49895.785,BiLSTM_wFC,83,672,24
2024-12-13 05:00:00,53591.61,BiLSTM_wFC,83,672,24
2024-12-13 06:00:00,58889.473,BiLSTM_wFC,83,672,24
2024-12-13 07:00:00,62569.1,BiLSTM_wFC,83,672,24
2024-12-13 08:00:00,65596.984,BiLSTM_wFC,83,672,24
2024-12-13 09:00:00,67000.47,BiLSTM_wFC,83,672,24
2024-12-13 10:00:00,65614.18,BiLSTM_wFC,83,672,24
2024-12-13 11:00:00,65270.188,BiLSTM_wFC,83,672,24
2024-12-13 12:00:00,64740.832,BiLSTM_wFC,83,672,24
2024-12-13 13:00:00,63357.49,BiLSTM_wFC,83,672,24
2024-12-13 14:00:00,61724.406,BiLSTM_wFC,83,672,24
2024-12-13 15:00:00,60738.195,BiLSTM_wFC,83,672,24
2024-12-13 16:00:00,60361.945,BiLSTM_wFC,83,672,24
2024-12-13 17:00:00,62015.902,BiLSTM_wFC,83,672,24
2024-12-13 18:00:00,64532.047,BiLSTM_wFC,83,672,24
2024-12-13 19:00:00,63375.855,BiLSTM_wFC,83,672,24
2024-12-13 20:00:00,60722.727,BiLSTM_wFC,83,672,24
2024-12-13 21:00:00,56738.7,BiLSTM_wFC,83,672,24
2024-12-13 22:00:00,53821.99,BiLSTM_wFC,83,672,24
2024-12-13 23:00:00,50913.11,BiLSTM_wFC,84,672,24
2024-12-14 00:00:00,48550.656,BiLSTM_wFC,84,672,24
